id,name,declaryngType,methodDescriptor,returnType,numArgument,hasConstants 
1506174547114,remove,List<ScheduledAlarm>,(I)Lorg/robolectric/shadows/ShadowAlarmManager$ScheduledAlarm;,ScheduledAlarm,1,0
1506174547114,remove,List<ScheduledAlarm>,(I)Lorg/robolectric/shadows/ShadowAlarmManager$ScheduledAlarm;,ScheduledAlarm,1,1
1506174547114,remove,"TreeMap<Integer,RunList>",(Ljava/lang/Object;)Lorg/robolectric/shadows/ShadowMediaPlayer$RunList;,RunList,1,0
1506174547114,remove,"Map<String,PackageSetting>",(Ljava/lang/Object;)Lorg/robolectric/shadows/ShadowPackageManager$PackageSetting;,PackageSetting,1,0
1506174547114,remove,"Map<Integer,UsageSessionObserver>",(Ljava/lang/Object;)Lorg/robolectric/shadows/ShadowUsageStatsManager$UsageSessionObserver;,UsageSessionObserver,1,0
1506174547114,remove,List<HttpRequestInfo>,(I)Lorg/robolectric/shadows/httpclient/HttpRequestInfo;,HttpRequestInfo,1,0
1506174547114,remove,List<HttpRequestInfo>,(I)Lorg/robolectric/shadows/httpclient/HttpRequestInfo;,HttpRequestInfo,1,1
1506174547114,remove,"Map<Path,FsWrapper>",(Ljava/lang/Object;)Lorg/robolectric/res/Fs$FsWrapper;,FsWrapper,1,0
1506174547114,remove,List<OverlayedStyle>,(I)Lorg/robolectric/res/ThemeStyleSet$OverlayedStyle;,OverlayedStyle,1,0
1506174547114,remove,"Map<Integer,ResolvedBag>",(Ljava/lang/Object;)Lorg/robolectric/res/android/CppAssetManager2$ResolvedBag;,ResolvedBag,1,0
1506174547114,remove,"Map<Long,T>",(Ljava/lang/Object;)Lorg/robolectric/res/android/T;,T,1,0
1506174547114,remove,List<T>,(I)Lorg/robolectric/res/android/T;,T,1,0
1506174547114,remove,"Map<Integer,TestExecutionContext>",(Ljava/lang/Object;)Lorg/robolectric/RobolectricTestRunner$RobolectricFrameworkMethod$TestExecutionContext;,TestExecutionContext,1,0
1506174547114,remove,"Map<OnOpChangedListener,Key>",(Ljava/lang/Object;)Lorg/robolectric/shadows/ShadowAppOpsManager$Key;,Key,1,0
1506174547114,remove,List<StartedActivity>,(I)Lorg/robolectric/shadows/ShadowCrossProfileApps$StartedActivity;,StartedActivity,1,0
1506174547114,remove,List<IntentForResult>,(I)Lorg/robolectric/shadows/ShadowActivity$IntentForResult;,IntentForResult,1,0
1506174547114,remove,"Map<Long,NativeTheme>",(Ljava/lang/Object;)Lorg/robolectric/shadows/ShadowLegacyAssetManager$NativeTheme;,NativeTheme,1,0
1506174547114,remove,"Map<Number,Data>",(Ljava/lang/Object;)Lorg/robolectric/shadows/ShadowLegacyCursorWindow$Data;,Data,1,0
1506174547114,remove,"Map<Key,PostedNotification>",(Ljava/lang/Object;)Lorg/robolectric/shadows/ShadowNotificationManager$PostedNotification;,PostedNotification,1,0
1506174547114,remove,"HashMap<IBinder,Callback>",(Ljava/lang/Object;)Lorg/robolectric/shadows/ShadowRemoteCallbackList$Callback;,Callback,1,0
1506174547114,remove,"Map<UUID,FreeAndTotalBytesPair>",(Ljava/lang/Object;)Lorg/robolectric/shadows/ShadowStorageStatsManager$FreeAndTotalBytesPair;,FreeAndTotalBytesPair,1,0
1506174547114,remove,"Map<Integer,AppUsageLimitObserver>",(Ljava/lang/Object;)Lorg/robolectric/shadows/ShadowUsageStatsManager$AppUsageLimitObserver;,AppUsageLimitObserver,1,0
1506174547114,remove,"Map<Integer,AppUsageObserver>",(Ljava/lang/Object;)Lorg/robolectric/shadows/ShadowUsageStatsManager$AppUsageObserver;,AppUsageObserver,1,0
1506174547114,remove,"Map<Integer,UserState>",(Ljava/lang/Object;)Lorg/robolectric/shadows/ShadowUserManager$UserState;,UserState,1,0
1506174547114,remove,List<HttpResponseGenerator>,(I)Lorg/robolectric/shadows/httpclient/HttpResponseGenerator;,HttpResponseGenerator,1,0
1506174547114,remove,List<HttpResponseGenerator>,(I)Lorg/robolectric/shadows/httpclient/HttpResponseGenerator;,HttpResponseGenerator,1,1
1506174547114,replace,MethodInvocationMatcher,(Lcom/sun/source/tree/MethodInvocationTree;Lcom/google/errorprone/VisitorState;Lcom/google/errorprone/fixes/SuggestedFix$Builder;Ljava/util/HashMap;)V,void,4,0
1506174547114,getResourcesForApplication,ReflectorApplicationPackageManager,(Landroid/content/pm/ApplicationInfo;)Landroid/content/res/Resources;,Resources,1,0
1506174547114,getActivityIcon,ReflectorApplicationPackageManager,(Landroid/content/ComponentName;)Landroid/graphics/drawable/Drawable;,Drawable,1,0
1506174547114,getDrawable,ReflectorApplicationPackageManager,(Ljava/lang/String;ILandroid/content/pm/ApplicationInfo;)Landroid/graphics/drawable/Drawable;,Drawable,3,0
1506174547114,setOuterContext,_ContextImpl_,(Landroid/content/Context;)V,void,1,0
1506174547114,setResources,_LoadedApk_,(Landroid/content/res/Resources;)V,void,1,0
1506174547114,createAppContext,_ContextImpl_,(Landroid/app/ActivityThread;Landroid/app/LoadedApk;)Landroid/content/Context;,Context,2,0
1506174547114,createSystemContext,_ContextImpl_,(Landroid/app/ActivityThread;)Landroid/content/Context;,Context,1,0
1506174547114,setCanceledOnTouchOutside,DialogReflector,(Z)V,void,1,0
1506174547114,setSource,AccessibilityRecordReflector,(Landroid/view/View;)V,void,1,0
1506174547114,setSource,AccessibilityRecordReflector,(Landroid/view/View;I)V,void,2,0
1506174547114,getDatabasePath,_ContextImpl_,(Ljava/lang/String;)Ljava/io/File;,File,1,0
1506174547114,getSharedPreferences,_ContextImpl_,(Ljava/lang/String;I)Landroid/content/SharedPreferences;,SharedPreferences,2,0
1506174547114,getString,TypedArrayReflector,(I)Ljava/lang/String;,String,1,0
1506174547114,execStartActivity,_Instrumentation_,(Landroid/content/Context;Landroid/os/IBinder;Landroid/os/IBinder;Ljava/lang/String;Landroid/content/Intent;ILandroid/os/Bundle;)Landroid/app/Instrumentation$ActivityResult;,ActivityResult,7,0
1506174547114,execStartActivity,_Instrumentation_,(Landroid/content/Context;Landroid/os/IBinder;Landroid/os/IBinder;Landroid/app/Activity;Landroid/content/Intent;ILandroid/os/Bundle;)Landroid/app/Instrumentation$ActivityResult;,ActivityResult,7,0
1506174547114,setIntentRedelivery,IntentServiceReflector,(Z)V,void,1,0
1506174547114,setFlags,_Display_,(I)V,void,1,0
1506174547114,setFlags,_Sensor_,(I)V,void,1,0
1506174547114,setFlags,WindowReflector,(II)V,void,2,0
1506174547114,build,SandboxBuilder,(Lorg/robolectric/internal/bytecode/InstrumentationConfiguration;Lorg/robolectric/pluginapi/Sdk;Lorg/robolectric/pluginapi/Sdk;Lorg/robolectric/internal/ResourcesMode;Lorg/robolectric/annotation/LooperMode$Mode;)Lorg/robolectric/internal/AndroidSandbox;,AndroidSandbox,5,0
1506174547114,build,ClassHandlerBuilder,(Lorg/robolectric/internal/bytecode/ShadowMap;Lorg/robolectric/sandbox/ShadowMatcher;Lorg/robolectric/internal/bytecode/Interceptors;)Lorg/robolectric/internal/bytecode/ClassHandler;,ClassHandler,3,0
1506174547114,setColor,GradientDrawableReflector,(I)V,void,1,0
1506174547114,setChannel,RankingReflector,(Landroid/app/NotificationChannel;)V,void,1,0
1506174547114,setId,AccessibilityWindowInfoReflector,(I)V,void,1,0
1506174547114,send,MessengerReflector,(Landroid/os/Message;)V,void,1,0
1506174547114,setProgressStyle,ProgressDialogReflector,(I)V,void,1,0
1506174547114,applyConfigurationToResourcesLocked,_ResourcesManager_,(Landroid/content/res/Configuration;Landroid/content/res/CompatibilityInfo;)Z,boolean,2,0
1506174547114,setActivity,ActivityClientRecordReflector,(Landroid/app/Activity;)V,void,1,0
1506174547114,setExecutor,ReflectorAsyncTaskLoader,(Ljava/util/concurrent/Executor;)V,void,1,0
1506174547114,setExecutor,ReflectorAsyncTaskLoader,(Ljava/util/concurrent/Executor;)V,void,1,0
1506174547114,onLayout,_View_,(ZIIII)V,void,5,0
1506174547114,put,"Map<String,DocumentedMethod>",(Ljava/lang/String;Lorg/robolectric/annotation/processing/DocumentedMethod;)Lorg/robolectric/annotation/processing/DocumentedMethod;,DocumentedMethod,2,0
1506174547114,put,"TreeMap<String,ShadowInfo>",(Ljava/lang/String;Lorg/robolectric/annotation/processing/RobolectricModel$ShadowInfo;)Lorg/robolectric/annotation/processing/RobolectricModel$ShadowInfo;,ShadowInfo,2,0
1506174547114,put,"TreeMap<String,ResetterInfo>",(Ljava/lang/String;Lorg/robolectric/annotation/processing/RobolectricModel$ResetterInfo;)Lorg/robolectric/annotation/processing/RobolectricModel$ResetterInfo;,ResetterInfo,2,0
1506174547114,put,"Map<String,DocumentedPackage>",(Ljava/lang/String;Lorg/robolectric/annotation/processing/DocumentedPackage;)Lorg/robolectric/annotation/processing/DocumentedPackage;,DocumentedPackage,2,0
1506174547114,put,"Map<String,ShadowInfo>",(Ljava/lang/String;Lorg/robolectric/internal/bytecode/ShadowInfo;)Lorg/robolectric/internal/bytecode/ShadowInfo;,ShadowInfo,2,0
1506174547114,put,"Map<String,PermissionGroupItemData>",(Ljava/lang/String;Lorg/robolectric/manifest/PermissionGroupItemData;)Lorg/robolectric/manifest/PermissionGroupItemData;,PermissionGroupItemData,2,0
1506174547114,put,"Map<String,PermissionItemData>",(Ljava/lang/String;Lorg/robolectric/manifest/PermissionItemData;)Lorg/robolectric/manifest/PermissionItemData;,PermissionItemData,2,0
1506174547114,put,"Map<String,ActivityData>",(Ljava/lang/String;Lorg/robolectric/manifest/ActivityData;)Lorg/robolectric/manifest/ActivityData;,ActivityData,2,0
1506174547114,put,"TreeMap<Integer,Sdk>",(Ljava/lang/Integer;Lorg/robolectric/pluginapi/Sdk;)Lorg/robolectric/pluginapi/Sdk;,Sdk,2,0
1506174547114,put,"Map<Integer,Sdk>",(Ljava/lang/Integer;Lorg/robolectric/pluginapi/Sdk;)Lorg/robolectric/pluginapi/Sdk;,Sdk,2,0
1506174547114,put,"HashMap<String,NodeHandler>",(Ljava/lang/String;Lorg/robolectric/res/NodeHandler;)Lorg/robolectric/res/NodeHandler;,NodeHandler,2,0
1506174547114,put,"HashMap<String,AttrHandler>",(Ljava/lang/String;Lorg/robolectric/res/NodeHandler$AttrHandler;)Lorg/robolectric/res/NodeHandler$AttrHandler;,AttrHandler,2,0
1506174547114,put,"Map<Byte,IdmapEntry_header>",(Ljava/lang/Byte;Lorg/robolectric/res/android/ResourceTypes$IdmapEntry_header;)Lorg/robolectric/res/android/ResourceTypes$IdmapEntry_header;,IdmapEntry_header,2,0
1506174547114,put,"Map<Integer,TypeSpec>",(Ljava/lang/Integer;Lorg/robolectric/res/android/LoadedArsc$TypeSpec;)Lorg/robolectric/res/android/LoadedArsc$TypeSpec;,TypeSpec,2,0
1506174547114,put,"Map<K,V>",(Lorg/robolectric/res/android/K;Lorg/robolectric/res/android/V;)Lorg/robolectric/res/android/V;,V,2,0
1506174547114,put,"Map<Integer,PackageGroup>",(Ljava/lang/Integer;Lorg/robolectric/res/android/ResTable$PackageGroup;)Lorg/robolectric/res/android/ResTable$PackageGroup;,PackageGroup,2,0
1506174547114,put,FutureWriter,(ILorg/robolectric/res/android/T;)V,void,2,0
1506174547114,put,"Map<String,WatchedDirectory>",(Ljava/lang/String;Lorg/robolectric/shadows/ShadowFileObserver$WatchedDirectory;)Lorg/robolectric/shadows/ShadowFileObserver$WatchedDirectory;,WatchedDirectory,2,0
1506174547114,put,"TreeMap<Integer,RunList>",(Ljava/lang/Integer;Lorg/robolectric/shadows/ShadowMediaPlayer$RunList;)Lorg/robolectric/shadows/ShadowMediaPlayer$RunList;,RunList,2,0
1506174547114,put,"Map<String,PackageSetting>",(Ljava/lang/String;Lorg/robolectric/shadows/ShadowPackageManager$PackageSetting;)Lorg/robolectric/shadows/ShadowPackageManager$PackageSetting;,PackageSetting,2,0
1506174547114,put,"Map<ComponentName,ComponentState>",(Landroid/content/ComponentName;Lorg/robolectric/shadows/ShadowPackageManager$ComponentState;)Lorg/robolectric/shadows/ShadowPackageManager$ComponentState;,ComponentState,2,0
1506174547114,put,"Map<Integer,UsageSessionObserver>",(Ljava/lang/Integer;Lorg/robolectric/shadows/ShadowUsageStatsManager$UsageSessionObserver;)Lorg/robolectric/shadows/ShadowUsageStatsManager$UsageSessionObserver;,UsageSessionObserver,2,0
1506174547114,put,"HashMap<Class<?>,Sandbox>",(Ljava/lang/Class;Lorg/robolectric/internal/bytecode/Sandbox;)Lorg/robolectric/internal/bytecode/Sandbox;,Sandbox,2,0
1506174547114,put,"Map<String,DocumentedType>",(Ljava/lang/String;Lorg/robolectric/annotation/processing/DocumentedType;)Lorg/robolectric/annotation/processing/DocumentedType;,DocumentedType,2,0
1506174547114,put,"Map<TypeElement,Validator>",(Ljavax/lang/model/element/TypeElement;Lorg/robolectric/annotation/processing/validator/Validator;)Lorg/robolectric/annotation/processing/validator/Validator;,Validator,2,0
1506174547114,put,"Map<String,ClassInfo>",(Ljava/lang/String;Lorg/robolectric/annotation/processing/validator/SdkStore$ClassInfo;)Lorg/robolectric/annotation/processing/validator/SdkStore$ClassInfo;,ClassInfo,2,0
1506174547114,put,"Map<String,ServiceData>",(Ljava/lang/String;Lorg/robolectric/manifest/ServiceData;)Lorg/robolectric/manifest/ServiceData;,ServiceData,2,0
1506174547114,put,"Map<MethodInfo,MethodExtraInfo>",(Lorg/robolectric/annotation/processing/validator/SdkStore$MethodInfo;Lorg/robolectric/annotation/processing/validator/SdkStore$MethodExtraInfo;)Lorg/robolectric/annotation/processing/validator/SdkStore$MethodExtraInfo;,MethodExtraInfo,2,0
1506174547114,put,"Map<String,VALUE_TYPE>",(Ljava/lang/String;Lorg/robolectric/manifest/MetaData$VALUE_TYPE;)Lorg/robolectric/manifest/MetaData$VALUE_TYPE;,VALUE_TYPE,2,0
1506174547114,put,"Map<Path,FsWrapper>",(Ljava/nio/file/Path;Lorg/robolectric/res/Fs$FsWrapper;)Lorg/robolectric/res/Fs$FsWrapper;,FsWrapper,2,0
1506174547114,put,"Map<String,ElementHandler>",(Ljava/lang/String;Lorg/robolectric/res/NodeHandler$ElementHandler;)Lorg/robolectric/res/NodeHandler$ElementHandler;,ElementHandler,2,0
1506174547114,put,"BiMap<Integer,ResName>",(Ljava/lang/Integer;Lorg/robolectric/res/ResName;)Lorg/robolectric/res/ResName;,ResName,2,0
1506174547114,put,"Map<String,ResBundle>",(Ljava/lang/String;Lorg/robolectric/res/ResBundle;)Lorg/robolectric/res/ResBundle;,ResBundle,2,0
1506174547114,put,"Map<String,TypeTracker>",(Ljava/lang/String;Lorg/robolectric/res/ResourceIdGenerator$TypeTracker;)Lorg/robolectric/res/ResourceIdGenerator$TypeTracker;,TypeTracker,2,0
1506174547114,put,"Map<String,PackageResourceTable>",(Ljava/lang/String;Lorg/robolectric/res/PackageResourceTable;)Lorg/robolectric/res/PackageResourceTable;,PackageResourceTable,2,0
1506174547114,put,"Map<ResName,AttributeResource>",(Lorg/robolectric/res/ResName;Lorg/robolectric/res/AttributeResource;)Lorg/robolectric/res/AttributeResource;,AttributeResource,2,0
1506174547114,put,"Map<Integer,ResolvedBag>",(Ljava/lang/Integer;Lorg/robolectric/res/android/CppAssetManager2$ResolvedBag;)Lorg/robolectric/res/android/CppAssetManager2$ResolvedBag;,ResolvedBag,2,0
1506174547114,put,"Map<Integer,TypeSpecPtrBuilder>",(Ljava/lang/Integer;Lorg/robolectric/res/android/LoadedArsc$TypeSpecPtrBuilder;)Lorg/robolectric/res/android/LoadedArsc$TypeSpecPtrBuilder;,TypeSpecPtrBuilder,2,0
1506174547114,put,"Map<Long,DebugInfo>",(Ljava/lang/Long;Lorg/robolectric/res/android/NativeObjRegistry$DebugInfo;)Lorg/robolectric/res/android/NativeObjRegistry$DebugInfo;,DebugInfo,2,0
1506174547114,put,"BiMap<Long,T>",(Ljava/lang/Long;Lorg/robolectric/res/android/T;)Lorg/robolectric/res/android/T;,T,2,0
1506174547114,put,"Map<AndroidManifest,PackageResourceTable>",(Lorg/robolectric/manifest/AndroidManifest;Lorg/robolectric/res/PackageResourceTable;)Lorg/robolectric/res/PackageResourceTable;,PackageResourceTable,2,0
1506174547114,put,"Map<String,Config>",(Ljava/lang/String;Lorg/robolectric/annotation/Config;)Lorg/robolectric/annotation/Config;,Config,2,0
1506174547114,put,"Map<ManifestIdentifier,AndroidManifest>",(Lorg/robolectric/internal/ManifestIdentifier;Lorg/robolectric/manifest/AndroidManifest;)Lorg/robolectric/manifest/AndroidManifest;,AndroidManifest,2,0
1506174547114,put,"Map<Integer,TestExecutionContext>",(Ljava/lang/Integer;Lorg/robolectric/RobolectricTestRunner$RobolectricFrameworkMethod$TestExecutionContext;)Lorg/robolectric/RobolectricTestRunner$RobolectricFrameworkMethod$TestExecutionContext;,TestExecutionContext,2,0
1506174547114,put,"HashMap<SandboxKey,AndroidSandbox>",(Lorg/robolectric/internal/SandboxManager$SandboxKey;Lorg/robolectric/internal/AndroidSandbox;)Lorg/robolectric/internal/AndroidSandbox;,AndroidSandbox,2,0
1506174547114,put,"Map<Class<?>,T>",(Ljava/lang/Class;Lorg/robolectric/internal/bytecode/T;)Lorg/robolectric/internal/bytecode/T;,T,2,0
1506174547114,put,"Map<MethodRef,Interceptor>",(Lorg/robolectric/internal/bytecode/MethodRef;Lorg/robolectric/internal/bytecode/Interceptor;)Lorg/robolectric/internal/bytecode/Interceptor;,Interceptor,2,0
1506174547114,put,"Map<String,Plan>",(Ljava/lang/String;Lorg/robolectric/internal/bytecode/ClassHandler$Plan;)Lorg/robolectric/internal/bytecode/ClassHandler$Plan;,Plan,2,0
1506174547114,put,"Map<Integer,ModeAndException>",(Ljava/lang/Integer;Lorg/robolectric/shadows/ShadowAppOpsManager$ModeAndException;)Lorg/robolectric/shadows/ShadowAppOpsManager$ModeAndException;,ModeAndException,2,0
1506174547114,put,"Map<OnOpChangedListener,Key>",(Landroid/app/AppOpsManager$OnOpChangedListener;Lorg/robolectric/shadows/ShadowAppOpsManager$Key;)Lorg/robolectric/shadows/ShadowAppOpsManager$Key;,Key,2,0
1506174547114,put,"Map<Integer,WidgetInfo>",(Ljava/lang/Integer;Lorg/robolectric/shadows/ShadowAppWidgetManager$WidgetInfo;)Lorg/robolectric/shadows/ShadowAppWidgetManager$WidgetInfo;,WidgetInfo,2,0
1506174547114,put,"HashMap<Integer,AudioStream>",(Ljava/lang/Integer;Lorg/robolectric/shadows/ShadowAudioManager$AudioStream;)Lorg/robolectric/shadows/ShadowAudioManager$AudioStream;,AudioStream,2,0
1506174547114,put,"Map<Account,Status>",(Landroid/accounts/Account;Lorg/robolectric/shadows/ShadowContentResolver$Status;)Lorg/robolectric/shadows/ShadowContentResolver$Status;,Status,2,0
1506174547114,put,"Map<Uri,BaseCursor>",(Landroid/net/Uri;Lorg/robolectric/fakes/BaseCursor;)Lorg/robolectric/fakes/BaseCursor;,BaseCursor,2,0
1506174547114,put,"Map<ServiceConnection,ServiceConnectionDataWrapper>",(Landroid/content/ServiceConnection;Lorg/robolectric/shadows/ShadowInstrumentation$ServiceConnectionDataWrapper;)Lorg/robolectric/shadows/ShadowInstrumentation$ServiceConnectionDataWrapper;,ServiceConnectionDataWrapper,2,0
1506174547114,put,"Map<FilterComparison,ServiceConnectionDataWrapper>",(Landroid/content/Intent$FilterComparison;Lorg/robolectric/shadows/ShadowInstrumentation$ServiceConnectionDataWrapper;)Lorg/robolectric/shadows/ShadowInstrumentation$ServiceConnectionDataWrapper;,ServiceConnectionDataWrapper,2,0
1506174547114,put,"Map<FilterComparison,TargetAndRequestCode>",(Landroid/content/Intent$FilterComparison;Lorg/robolectric/shadows/ShadowInstrumentation$TargetAndRequestCode;)Lorg/robolectric/shadows/ShadowInstrumentation$TargetAndRequestCode;,TargetAndRequestCode,2,0
1506174547114,put,"Map<Long,NativeTheme>",(Ljava/lang/Long;Lorg/robolectric/shadows/ShadowLegacyAssetManager$NativeTheme;)Lorg/robolectric/shadows/ShadowLegacyAssetManager$NativeTheme;,NativeTheme,2,0
1506174547114,put,"Map<Number,Data>",(Ljava/lang/Number;Lorg/robolectric/shadows/ShadowLegacyCursorWindow$Data;)Lorg/robolectric/shadows/ShadowLegacyCursorWindow$Data;,Data,2,0
1506174547114,put,"Map<String,CodecConfig>",(Ljava/lang/String;Lorg/robolectric/shadows/ShadowMediaCodec$CodecConfig;)Lorg/robolectric/shadows/ShadowMediaCodec$CodecConfig;,CodecConfig,2,0
1506174547114,put,"Map<DataSource,MediaInfo>",(Lorg/robolectric/shadows/util/DataSource;Lorg/robolectric/shadows/ShadowMediaPlayer$MediaInfo;)Lorg/robolectric/shadows/ShadowMediaPlayer$MediaInfo;,MediaInfo,2,0
1506174547114,put,"Map<Key,PostedNotification>",(Lorg/robolectric/shadows/ShadowNotificationManager$Key;Lorg/robolectric/shadows/ShadowNotificationManager$PostedNotification;)Lorg/robolectric/shadows/ShadowNotificationManager$PostedNotification;,PostedNotification,2,0
1506174547114,put,"HashMap<IBinder,Callback>",(Landroid/os/IBinder;Lorg/robolectric/shadows/ShadowRemoteCallbackList$Callback;)Lorg/robolectric/shadows/ShadowRemoteCallbackList$Callback;,Callback,2,0
