id,name,declaryngType,methodDescriptor,returnType,numArgument,hasConstants 
14100062,get,"Map<String,LimitOrder>",(Ljava/lang/Object;)Lorg/knowm/xchange/dto/trade/LimitOrder;,LimitOrder,1,1
14100062,get,"Map<String,CoinMarketCapTicker>",(Ljava/lang/Object;)Lorg/knowm/xchange/coinmarketcap/deprecated/v2/dto/marketdata/CoinMarketCapTicker;,CoinMarketCapTicker,1,0
14100062,get,"Map<String,Currency>",(Ljava/lang/Object;)Lorg/knowm/xchange/currency/Currency;,Currency,1,0
14100062,get,"Map<String,Type>",(Ljava/lang/Object;)Lorg/knowm/xchange/dto/account/FundingRecord$Type;,Type,1,0
14100062,get,"Map<String,Status>",(Ljava/lang/Object;)Lorg/knowm/xchange/dto/account/FundingRecord$Status;,Status,1,0
14100062,get,List<T>,(I)Lorg/knowm/xchange/utils/T;,T,1,0
14100062,get,List<T>,(I)Lorg/knowm/xchange/utils/T;,T,1,1
14100062,get,"Map<Long,CryptopiaTradePair>",(Ljava/lang/Object;)Lorg/knowm/xchange/cryptopia/dto/marketdata/CryptopiaTradePair;,CryptopiaTradePair,1,0
14100062,get,"Map<CurrencyPair,CryptopiaTradePair>",(Ljava/lang/Object;)Lorg/knowm/xchange/cryptopia/dto/marketdata/CryptopiaTradePair;,CryptopiaTradePair,1,0
14100062,get,"Map<Long,CurrencyPair>",(Ljava/lang/Object;)Lorg/knowm/xchange/currency/CurrencyPair;,CurrencyPair,1,0
14100062,get,"Map<Currency,DsxBalance>",(Ljava/lang/Object;)Lorg/knowm/xchange/dsx/dto/DsxBalance;,DsxBalance,1,0
14100062,get,"Map<Currency,HitbtcBalance>",(Ljava/lang/Object;)Lorg/knowm/xchange/hitbtc/v2/dto/HitbtcBalance;,HitbtcBalance,1,0
14100062,get,List<HuobiCurrency>,(I)Lorg/knowm/xchange/huobi/dto/marketdata/HuobiCurrency;,HuobiCurrency,1,0
14100062,get,List<HuobiCurrency>,(I)Lorg/knowm/xchange/huobi/dto/marketdata/HuobiCurrency;,HuobiCurrency,1,1
14100062,get,"Map<String,LedgerType>",(Ljava/lang/Object;)Lorg/knowm/xchange/kraken/dto/account/LedgerType;,LedgerType,1,0
14100062,get,"Map<String,KrakenOrderFlags>",(Ljava/lang/Object;)Lorg/knowm/xchange/kraken/dto/trade/KrakenOrderFlags;,KrakenOrderFlags,1,0
14100062,get,"Map<String,KrakenOrderStatus>",(Ljava/lang/Object;)Lorg/knowm/xchange/kraken/dto/trade/KrakenOrderStatus;,KrakenOrderStatus,1,0
14100062,get,"Map<String,KrakenOrderType>",(Ljava/lang/Object;)Lorg/knowm/xchange/kraken/dto/trade/KrakenOrderType;,KrakenOrderType,1,0
14100062,get,"Map<String,KrakenType>",(Ljava/lang/Object;)Lorg/knowm/xchange/kraken/dto/trade/KrakenType;,KrakenType,1,0
14100062,get,List<LgoKey>,(I)Lorg/knowm/xchange/lgo/dto/key/LgoKey;,LgoKey,1,0
14100062,get,List<LgoKey>,(I)Lorg/knowm/xchange/lgo/dto/key/LgoKey;,LgoKey,1,1
14100062,get,"Map<Currency,Builder>",(Ljava/lang/Object;)Lorg/knowm/xchange/dto/account/Balance$Builder;,Builder,1,0
14100062,get,"Map<String,Builder>",(Ljava/lang/Object;)Lorg/knowm/xchange/dto/account/Balance$Builder;,Builder,1,0
14100062,get,"Map<Integer,RechargeStatus>",(Ljava/lang/Object;)Lorg/knowm/xchange/okcoin/dto/account/OkCoinRecords$RechargeStatus;,RechargeStatus,1,0
14100062,get,"Map<Integer,WithdrawalStatus>",(Ljava/lang/Object;)Lorg/knowm/xchange/okcoin/dto/account/OkCoinRecords$WithdrawalStatus;,WithdrawalStatus,1,0
14100062,get,"Map<String,RippleAccountSettings>",(Ljava/lang/Object;)Lorg/knowm/xchange/ripple/dto/account/RippleAccountSettings;,RippleAccountSettings,1,0
14100062,get,"Map<String,IRippleTradeTransaction>",(Ljava/lang/Object;)Lorg/knowm/xchange/ripple/dto/trade/IRippleTradeTransaction;,IRippleTradeTransaction,1,0
14100062,get,"Map<CurrencyPair,Market>",(Ljava/lang/Object;)Lcom/knowm/xchange/serum/core/Market;,Market,1,0
14100062,get,"Map<Integer,BinanceWebSocketSubscriptionMessage>",(Ljava/lang/Object;)Linfo/bitrich/xchangestream/binance/dto/BinanceWebSocketSubscriptionMessage;,BinanceWebSocketSubscriptionMessage,1,0
14100062,get,"Map<CurrencyPair,BitflyerOrderbook>",(Ljava/lang/Object;)Linfo/bitrich/xchangestream/bitflyer/dto/BitflyerOrderbook;,BitflyerOrderbook,1,0
14100062,get,"Map<String,BitmexOrderbook>",(Ljava/lang/Object;)Linfo/bitrich/xchangestream/bitmex/dto/BitmexOrderbook;,BitmexOrderbook,1,0
14100062,get,"Map<String,CoinmateWebsocketBalance>",(Ljava/lang/Object;)Linfo/bitrich/xchangestream/coinmate/v2/dto/CoinmateWebsocketBalance;,CoinmateWebsocketBalance,1,0
14100062,get,"Map<String,CoinmateWebsocketBalance>",(Ljava/lang/Object;)Linfo/bitrich/xchangestream/coinmate/v2/dto/CoinmateWebsocketBalance;,CoinmateWebsocketBalance,1,1
14100062,get,"Map<CurrencyPair,GeminiOrderbook>",(Ljava/lang/Object;)Linfo/bitrich/xchangestream/gemini/dto/GeminiOrderbook;,GeminiOrderbook,1,0
14100062,get,"Map<String,OkCoinOrderbook>",(Ljava/lang/Object;)Linfo/bitrich/xchangestream/okcoin/dto/OkCoinOrderbook;,OkCoinOrderbook,1,0
14100062,get,ArrayList<LgoOrderEvent>,(I)Linfo/bitrich/xchangestream/lgo/domain/LgoOrderEvent;,LgoOrderEvent,1,0
14100062,get,ArrayList<LgoOrderEvent>,(I)Linfo/bitrich/xchangestream/lgo/domain/LgoOrderEvent;,LgoOrderEvent,1,1
14100062,type,"Builder<CoinbaseProPlaceLimitOrder,Builder>",(Lorg/knowm/xchange/coinbasepro/dto/trade/CoinbaseProPlaceOrder$Type;)Lorg/knowm/xchange/coinbasepro/dto/trade/CoinbaseProPlaceLimitOrder$Builder;,Builder,1,0
14100062,type,"Builder<CoinbaseProPlaceMarketOrder,Builder>",(Lorg/knowm/xchange/coinbasepro/dto/trade/CoinbaseProPlaceOrder$Type;)Lorg/knowm/xchange/coinbasepro/dto/trade/CoinbaseProPlaceMarketOrder$Builder;,Builder,1,0
14100062,remove,List<LimitOrder>,(I)Lorg/knowm/xchange/dto/trade/LimitOrder;,LimitOrder,1,0
14100062,remove,"Map<String,Order>",(Ljava/lang/Object;)Lorg/knowm/xchange/dto/Order;,Order,1,0
14100062,remove,"Map<String,Subscription>",(Ljava/lang/Object;)Linfo/bitrich/xchangestream/service/netty/NettyStreamingService$Subscription;,Subscription,1,0
14100062,remove,"Map<Integer,BinanceWebSocketSubscriptionMessage>",(Ljava/lang/Object;)Linfo/bitrich/xchangestream/binance/dto/BinanceWebSocketSubscriptionMessage;,BinanceWebSocketSubscriptionMessage,1,0
14100062,remove,"Map<BigDecimal,BitfinexOrderbookLevel>",(Ljava/lang/Object;)Linfo/bitrich/xchangestream/bitfinex/dto/BitfinexOrderbookLevel;,BitfinexOrderbookLevel,1,0
14100062,remove,"Map<BigDecimal,BitflyerLimitOrder>",(Ljava/lang/Object;)Linfo/bitrich/xchangestream/bitflyer/dto/BitflyerLimitOrder;,BitflyerLimitOrder,1,0
14100062,remove,"Map<BigDecimal,BitmexLimitOrder>",(Ljava/lang/Object;)Linfo/bitrich/xchangestream/bitmex/dto/BitmexLimitOrder;,BitmexLimitOrder,1,0
14100062,remove,"Map<BigDecimal,LimitOrder>",(Ljava/lang/Object;)Lorg/knowm/xchange/dto/trade/LimitOrder;,LimitOrder,1,0
14100062,remove,"Map<BigDecimal,GeminiLimitOrder>",(Ljava/lang/Object;)Linfo/bitrich/xchangestream/gemini/dto/GeminiLimitOrder;,GeminiLimitOrder,1,0
14100062,remove,"Map<BigDecimal,HitbtcOrderLimit>",(Ljava/lang/Object;)Lorg/knowm/xchange/hitbtc/v2/dto/HitbtcOrderLimit;,HitbtcOrderLimit,1,0
14100062,replace,"Map<CurrencyPair,CurrencyPairMetaData>",(Lorg/knowm/xchange/currency/CurrencyPair;Lorg/knowm/xchange/dto/meta/CurrencyPairMetaData;)Lorg/knowm/xchange/dto/meta/CurrencyPairMetaData;,CurrencyPairMetaData,2,0
14100062,put,"Map<String,Order>",(Ljava/lang/String;Lorg/knowm/xchange/dto/Order;)Lorg/knowm/xchange/dto/Order;,Order,2,0
14100062,put,"Map<Currency,Balance>",(Lorg/knowm/xchange/currency/Currency;Lorg/knowm/xchange/dto/account/Balance;)Lorg/knowm/xchange/dto/account/Balance;,Balance,2,0
14100062,put,"Map<Integer,CurrencyPair>",(Ljava/lang/Integer;Lorg/knowm/xchange/currency/CurrencyPair;)Lorg/knowm/xchange/currency/CurrencyPair;,CurrencyPair,2,0
14100062,put,"Map<Currency,CurrencyMetaData>",(Lorg/knowm/xchange/currency/Currency;Lorg/knowm/xchange/dto/meta/CurrencyMetaData;)Lorg/knowm/xchange/dto/meta/CurrencyMetaData;,CurrencyMetaData,2,0
14100062,put,"Map<CurrencyPair,Fee>",(Lorg/knowm/xchange/currency/CurrencyPair;Lorg/knowm/xchange/dto/account/Fee;)Lorg/knowm/xchange/dto/account/Fee;,Fee,2,0
14100062,put,"Map<String,BitcoinAverageTicker>",(Ljava/lang/String;Lorg/knowm/xchange/bitcoinaverage/dto/marketdata/BitcoinAverageTicker;)Lorg/knowm/xchange/bitcoinaverage/dto/marketdata/BitcoinAverageTicker;,BitcoinAverageTicker,2,0
14100062,put,"Map<String,BithumbOrderbook>",(Ljava/lang/String;Lorg/knowm/xchange/bithumb/dto/marketdata/BithumbOrderbook;)Lorg/knowm/xchange/bithumb/dto/marketdata/BithumbOrderbook;,BithumbOrderbook,2,0
14100062,put,"Map<String,BithumbTicker>",(Ljava/lang/String;Lorg/knowm/xchange/bithumb/dto/marketdata/BithumbTicker;)Lorg/knowm/xchange/bithumb/dto/marketdata/BithumbTicker;,BithumbTicker,2,0
14100062,put,"Map<CurrencyPair,CurrencyPairMetaData>",(Lorg/knowm/xchange/currency/CurrencyPair;Lorg/knowm/xchange/dto/meta/CurrencyPairMetaData;)Lorg/knowm/xchange/dto/meta/CurrencyPairMetaData;,CurrencyPairMetaData,2,0
14100062,put,"Map<CurrencyPair,CCEXPrice>",(Lorg/knowm/xchange/currency/CurrencyPair;Lorg/knowm/xchange/ccex/dto/ticker/CCEXPrice;)Lorg/knowm/xchange/ccex/dto/ticker/CCEXPrice;,CCEXPrice,2,0
14100062,put,"Map<String,CexIOBalance>",(Ljava/lang/String;Lorg/knowm/xchange/cexio/dto/account/CexIOBalance;)Lorg/knowm/xchange/cexio/dto/account/CexIOBalance;,CexIOBalance,2,0
14100062,put,"Map<String,GHashIOWorker>",(Ljava/lang/String;Lorg/knowm/xchange/cexio/dto/account/GHashIOWorker;)Lorg/knowm/xchange/cexio/dto/account/GHashIOWorker;,GHashIOWorker,2,0
14100062,put,"Map<String,CoinMarketCapQuote>",(Ljava/lang/String;Lorg/knowm/xchange/coinmarketcap/deprecated/v2/dto/marketdata/CoinMarketCapQuote;)Lorg/knowm/xchange/coinmarketcap/deprecated/v2/dto/marketdata/CoinMarketCapQuote;,CoinMarketCapQuote,2,0
14100062,put,"Map<String,Wallet>",(Ljava/lang/String;Lorg/knowm/xchange/dto/account/Wallet;)Lorg/knowm/xchange/dto/account/Wallet;,Wallet,2,0
14100062,put,"Map<OptionsContract,DerivativeMetaData>",(Lorg/knowm/xchange/derivative/OptionsContract;Lorg/knowm/xchange/dto/meta/DerivativeMetaData;)Lorg/knowm/xchange/dto/meta/DerivativeMetaData;,DerivativeMetaData,2,0
14100062,put,"Map<FuturesContract,DerivativeMetaData>",(Lorg/knowm/xchange/derivative/FuturesContract;Lorg/knowm/xchange/dto/meta/DerivativeMetaData;)Lorg/knowm/xchange/dto/meta/DerivativeMetaData;,DerivativeMetaData,2,0
14100062,put,"Map<CurrencyPair,Ticker>",(Lorg/knowm/xchange/currency/CurrencyPair;Lorg/knowm/xchange/dto/marketdata/Ticker;)Lorg/knowm/xchange/dto/marketdata/Ticker;,Ticker,2,0
14100062,put,"Map<String,FtxSubAccountBalanceDto>",(Ljava/lang/String;Lorg/knowm/xchange/ftx/dto/account/FtxSubAccountBalanceDto;)Lorg/knowm/xchange/ftx/dto/account/FtxSubAccountBalanceDto;,FtxSubAccountBalanceDto,2,0
14100062,put,"Map<String,GateioCoin>",(Ljava/lang/String;Lorg/knowm/xchange/gateio/dto/marketdata/GateioCoin;)Lorg/knowm/xchange/gateio/dto/marketdata/GateioCoin;,GateioCoin,2,0
14100062,put,"Map<CurrencyPair,GateioMarketInfo>",(Lorg/knowm/xchange/currency/CurrencyPair;Lorg/knowm/xchange/gateio/dto/marketdata/GateioMarketInfoWrapper$GateioMarketInfo;)Lorg/knowm/xchange/gateio/dto/marketdata/GateioMarketInfoWrapper$GateioMarketInfo;,GateioMarketInfo,2,0
14100062,put,"Map<CurrencyPair,OrderBook>",(Lorg/knowm/xchange/currency/CurrencyPair;Lorg/knowm/xchange/dto/marketdata/OrderBook;)Lorg/knowm/xchange/dto/marketdata/OrderBook;,OrderBook,2,0
14100062,put,"Map<CurrencyPair,GateioDepth>",(Lorg/knowm/xchange/currency/CurrencyPair;Lorg/knowm/xchange/gateio/dto/marketdata/GateioDepth;)Lorg/knowm/xchange/gateio/dto/marketdata/GateioDepth;,GateioDepth,2,0
14100062,put,"Map<String,HuobiBalanceSum>",(Ljava/lang/String;Lorg/knowm/xchange/huobi/dto/account/HuobiBalanceSum;)Lorg/knowm/xchange/huobi/dto/account/HuobiBalanceSum;,HuobiBalanceSum,2,0
14100062,put,"Map<String,KrakenTrade>",(Ljava/lang/String;Lorg/knowm/xchange/kraken/dto/trade/KrakenTrade;)Lorg/knowm/xchange/kraken/dto/trade/KrakenTrade;,KrakenTrade,2,0
14100062,put,"Map<String,KrakenOrder>",(Ljava/lang/String;Lorg/knowm/xchange/kraken/dto/trade/KrakenOrder;)Lorg/knowm/xchange/kraken/dto/trade/KrakenOrder;,KrakenOrder,2,0
14100062,put,"HashMap<String,CurrencyMetaData>",(Ljava/lang/String;Lorg/knowm/xchange/dto/meta/CurrencyMetaData;)Lorg/knowm/xchange/dto/meta/CurrencyMetaData;,CurrencyMetaData,2,0
14100062,put,"Map<CurrencyPair,LivecoinOrderBook>",(Lorg/knowm/xchange/currency/CurrencyPair;Lorg/knowm/xchange/livecoin/dto/marketdata/LivecoinOrderBook;)Lorg/knowm/xchange/livecoin/dto/marketdata/LivecoinOrderBook;,LivecoinOrderBook,2,0
14100062,put,"Map<String,LivecoinOrderBook>",(Ljava/lang/String;Lorg/knowm/xchange/livecoin/dto/marketdata/LivecoinOrderBook;)Lorg/knowm/xchange/livecoin/dto/marketdata/LivecoinOrderBook;,LivecoinOrderBook,2,0
14100062,put,"Map<String,YoBitOrderBook>",(Ljava/lang/String;Lorg/knowm/xchange/yobit/dto/marketdata/YoBitOrderBook;)Lorg/knowm/xchange/yobit/dto/marketdata/YoBitOrderBook;,YoBitOrderBook,2,0
14100062,put,"Map<CurrencyPair,YoBitPair>",(Lorg/knowm/xchange/currency/CurrencyPair;Lorg/knowm/xchange/yobit/dto/marketdata/YoBitPair;)Lorg/knowm/xchange/yobit/dto/marketdata/YoBitPair;,YoBitPair,2,0
14100062,put,"Map<String,YoBitTicker>",(Ljava/lang/String;Lorg/knowm/xchange/yobit/dto/marketdata/YoBitTicker;)Lorg/knowm/xchange/yobit/dto/marketdata/YoBitTicker;,YoBitTicker,2,0
14100062,put,"HashMap<Currency,CurrencyMetaData>",(Lorg/knowm/xchange/currency/Currency;Lorg/knowm/xchange/dto/meta/CurrencyMetaData;)Lorg/knowm/xchange/dto/meta/CurrencyMetaData;,CurrencyMetaData,2,0
14100062,put,"HashMap<CurrencyPair,CurrencyPairMetaData>",(Lorg/knowm/xchange/currency/CurrencyPair;Lorg/knowm/xchange/dto/meta/CurrencyPairMetaData;)Lorg/knowm/xchange/dto/meta/CurrencyPairMetaData;,CurrencyPairMetaData,2,0
14100062,put,"Map<String,BitmexOrderFlags>",(Ljava/lang/String;Lorg/knowm/xchange/bitmex/dto/trade/BitmexOrderFlags;)Lorg/knowm/xchange/bitmex/dto/trade/BitmexOrderFlags;,BitmexOrderFlags,2,0
14100062,put,"Map<String,BitmexOrderStatus>",(Ljava/lang/String;Lorg/knowm/xchange/bitmex/dto/trade/BitmexOrderStatus;)Lorg/knowm/xchange/bitmex/dto/trade/BitmexOrderStatus;,BitmexOrderStatus,2,0
14100062,put,"Map<String,BitmexOrderTypeDescription>",(Ljava/lang/String;Lorg/knowm/xchange/bitmex/dto/trade/BitmexOrderTypeDescription;)Lorg/knowm/xchange/bitmex/dto/trade/BitmexOrderTypeDescription;,BitmexOrderTypeDescription,2,0
14100062,put,"Map<String,BitmexOrderTypeDescription>",(Ljava/lang/String;Lorg/knowm/xchange/bitmex/dto/trade/BitmexOrderTypeDescription;)Lorg/knowm/xchange/bitmex/dto/trade/BitmexOrderTypeDescription;,BitmexOrderTypeDescription,2,1
14100062,put,"Map<String,BitmexSide>",(Ljava/lang/String;Lorg/knowm/xchange/bitmex/dto/trade/BitmexSide;)Lorg/knowm/xchange/bitmex/dto/trade/BitmexSide;,BitmexSide,2,0
14100062,put,"Map<String,BitmexSide>",(Ljava/lang/String;Lorg/knowm/xchange/bitmex/dto/trade/BitmexSide;)Lorg/knowm/xchange/bitmex/dto/trade/BitmexSide;,BitmexSide,2,1
14100062,put,"Map<String,BitmexTickDirection>",(Ljava/lang/String;Lorg/knowm/xchange/bitmex/dto/trade/BitmexTickDirection;)Lorg/knowm/xchange/bitmex/dto/trade/BitmexTickDirection;,BitmexTickDirection,2,0
14100062,put,"Map<String,BitmexPrompt>",(Ljava/lang/String;Lorg/knowm/xchange/bitmex/BitmexPrompt;)Lorg/knowm/xchange/bitmex/BitmexPrompt;,BitmexPrompt,2,0
14100062,put,"Map<String,Balance>",(Ljava/lang/String;Lorg/knowm/xchange/bitstamp/dto/account/BitstampBalance$Balance;)Lorg/knowm/xchange/bitstamp/dto/account/BitstampBalance$Balance;,Balance,2,0
14100062,put,"Map<String,BitstampOrderStatus>",(Ljava/lang/String;Lorg/knowm/xchange/bitstamp/dto/trade/BitstampOrderStatus;)Lorg/knowm/xchange/bitstamp/dto/trade/BitstampOrderStatus;,BitstampOrderStatus,2,0
14100062,put,"Map<String,OrderStatus>",(Ljava/lang/String;Lorg/knowm/xchange/dto/Order$OrderStatus;)Lorg/knowm/xchange/dto/Order$OrderStatus;,OrderStatus,2,0
14100062,put,"Map<String,OrderStatus>",(Ljava/lang/String;Lorg/knowm/xchange/dto/Order$OrderStatus;)Lorg/knowm/xchange/dto/Order$OrderStatus;,OrderStatus,2,1
14100062,put,"Map<String,CurrencyPair>",(Ljava/lang/String;Lorg/knowm/xchange/currency/CurrencyPair;)Lorg/knowm/xchange/currency/CurrencyPair;,CurrencyPair,2,0
14100062,put,"Map<String,CurrencyPair>",(Ljava/lang/String;Lorg/knowm/xchange/currency/CurrencyPair;)Lorg/knowm/xchange/currency/CurrencyPair;,CurrencyPair,2,1
14100062,put,"Map<String,BTCTradeSession>",(Ljava/lang/String;Lorg/knowm/xchange/btctrade/service/BTCTradeSession;)Lorg/knowm/xchange/btctrade/service/BTCTradeSession;,BTCTradeSession,2,0
14100062,put,"Map<String,T>",(Ljava/lang/String;Lorg/knowm/xchange/coinbase/dto/serialization/T;)Lorg/knowm/xchange/coinbase/dto/serialization/T;,T,2,0
14100062,put,"Map<String,LimitOrder>",(Ljava/lang/String;Lorg/knowm/xchange/dto/trade/LimitOrder;)Lorg/knowm/xchange/dto/trade/LimitOrder;,LimitOrder,2,0
14100062,put,"Map<String,CoinMarketCapTicker>",(Ljava/lang/String;Lorg/knowm/xchange/coinmarketcap/deprecated/v2/dto/marketdata/CoinMarketCapTicker;)Lorg/knowm/xchange/coinmarketcap/deprecated/v2/dto/marketdata/CoinMarketCapTicker;,CoinMarketCapTicker,2,0
14100062,put,"Map<String,Currency>",(Ljava/lang/String;Lorg/knowm/xchange/currency/Currency;)Lorg/knowm/xchange/currency/Currency;,Currency,2,0
14100062,put,"Map<String,Type>",(Ljava/lang/String;Lorg/knowm/xchange/dto/account/FundingRecord$Type;)Lorg/knowm/xchange/dto/account/FundingRecord$Type;,Type,2,0
14100062,put,"Map<String,Status>",(Ljava/lang/String;Lorg/knowm/xchange/dto/account/FundingRecord$Status;)Lorg/knowm/xchange/dto/account/FundingRecord$Status;,Status,2,0
14100062,put,"Map<Long,CryptopiaTradePair>",(Ljava/lang/Long;Lorg/knowm/xchange/cryptopia/dto/marketdata/CryptopiaTradePair;)Lorg/knowm/xchange/cryptopia/dto/marketdata/CryptopiaTradePair;,CryptopiaTradePair,2,0
14100062,put,"Map<CurrencyPair,CryptopiaTradePair>",(Lorg/knowm/xchange/currency/CurrencyPair;Lorg/knowm/xchange/cryptopia/dto/marketdata/CryptopiaTradePair;)Lorg/knowm/xchange/cryptopia/dto/marketdata/CryptopiaTradePair;,CryptopiaTradePair,2,0
14100062,put,"Map<Long,CurrencyPair>",(Ljava/lang/Long;Lorg/knowm/xchange/currency/CurrencyPair;)Lorg/knowm/xchange/currency/CurrencyPair;,CurrencyPair,2,0
14100062,put,"HashMap<String,Trades>",(Ljava/lang/String;Lorg/knowm/xchange/dto/marketdata/Trades;)Lorg/knowm/xchange/dto/marketdata/Trades;,Trades,2,0
14100062,put,"Map<Currency,DsxBalance>",(Lorg/knowm/xchange/currency/Currency;Lorg/knowm/xchange/dsx/dto/DsxBalance;)Lorg/knowm/xchange/dsx/dto/DsxBalance;,DsxBalance,2,0
14100062,put,"Map<Currency,HitbtcBalance>",(Lorg/knowm/xchange/currency/Currency;Lorg/knowm/xchange/hitbtc/v2/dto/HitbtcBalance;)Lorg/knowm/xchange/hitbtc/v2/dto/HitbtcBalance;,HitbtcBalance,2,0
14100062,put,"Map<String,LedgerType>",(Ljava/lang/String;Lorg/knowm/xchange/kraken/dto/account/LedgerType;)Lorg/knowm/xchange/kraken/dto/account/LedgerType;,LedgerType,2,0
14100062,put,"Map<String,KrakenOrderFlags>",(Ljava/lang/String;Lorg/knowm/xchange/kraken/dto/trade/KrakenOrderFlags;)Lorg/knowm/xchange/kraken/dto/trade/KrakenOrderFlags;,KrakenOrderFlags,2,0
14100062,put,"Map<String,KrakenOrderStatus>",(Ljava/lang/String;Lorg/knowm/xchange/kraken/dto/trade/KrakenOrderStatus;)Lorg/knowm/xchange/kraken/dto/trade/KrakenOrderStatus;,KrakenOrderStatus,2,0
14100062,put,"Map<String,KrakenOrderType>",(Ljava/lang/String;Lorg/knowm/xchange/kraken/dto/trade/KrakenOrderType;)Lorg/knowm/xchange/kraken/dto/trade/KrakenOrderType;,KrakenOrderType,2,0
14100062,put,"Map<String,KrakenOrderType>",(Ljava/lang/String;Lorg/knowm/xchange/kraken/dto/trade/KrakenOrderType;)Lorg/knowm/xchange/kraken/dto/trade/KrakenOrderType;,KrakenOrderType,2,1
14100062,put,"Map<String,KrakenType>",(Ljava/lang/String;Lorg/knowm/xchange/kraken/dto/trade/KrakenType;)Lorg/knowm/xchange/kraken/dto/trade/KrakenType;,KrakenType,2,0
14100062,put,"Map<String,KrakenType>",(Ljava/lang/String;Lorg/knowm/xchange/kraken/dto/trade/KrakenType;)Lorg/knowm/xchange/kraken/dto/trade/KrakenType;,KrakenType,2,1
14100062,put,"Map<Currency,Builder>",(Lorg/knowm/xchange/currency/Currency;Lorg/knowm/xchange/dto/account/Balance$Builder;)Lorg/knowm/xchange/dto/account/Balance$Builder;,Builder,2,0
14100062,put,"Map<String,Builder>",(Ljava/lang/String;Lorg/knowm/xchange/dto/account/Balance$Builder;)Lorg/knowm/xchange/dto/account/Balance$Builder;,Builder,2,0
14100062,put,"Map<Integer,RechargeStatus>",(Ljava/lang/Integer;Lorg/knowm/xchange/okcoin/dto/account/OkCoinRecords$RechargeStatus;)Lorg/knowm/xchange/okcoin/dto/account/OkCoinRecords$RechargeStatus;,RechargeStatus,2,0
14100062,put,"Map<Integer,WithdrawalStatus>",(Ljava/lang/Integer;Lorg/knowm/xchange/okcoin/dto/account/OkCoinRecords$WithdrawalStatus;)Lorg/knowm/xchange/okcoin/dto/account/OkCoinRecords$WithdrawalStatus;,WithdrawalStatus,2,0
14100062,put,"Map<String,RippleAccountSettings>",(Ljava/lang/String;Lorg/knowm/xchange/ripple/dto/account/RippleAccountSettings;)Lorg/knowm/xchange/ripple/dto/account/RippleAccountSettings;,RippleAccountSettings,2,0
14100062,put,"Map<String,IRippleTradeTransaction>",(Ljava/lang/String;Lorg/knowm/xchange/ripple/dto/trade/IRippleTradeTransaction;)Lorg/knowm/xchange/ripple/dto/trade/IRippleTradeTransaction;,IRippleTradeTransaction,2,0
14100062,put,"Map<CurrencyPair,Market>",(Lorg/knowm/xchange/currency/CurrencyPair;Lcom/knowm/xchange/serum/core/Market;)Lcom/knowm/xchange/serum/core/Market;,Market,2,0
14100062,put,"Map<Integer,BinanceWebSocketSubscriptionMessage>",(Ljava/lang/Integer;Linfo/bitrich/xchangestream/binance/dto/BinanceWebSocketSubscriptionMessage;)Linfo/bitrich/xchangestream/binance/dto/BinanceWebSocketSubscriptionMessage;,BinanceWebSocketSubscriptionMessage,2,0
14100062,put,"Map<CurrencyPair,BitfinexOrderbook>",(Lorg/knowm/xchange/currency/CurrencyPair;Linfo/bitrich/xchangestream/bitfinex/dto/BitfinexOrderbook;)Linfo/bitrich/xchangestream/bitfinex/dto/BitfinexOrderbook;,BitfinexOrderbook,2,0
14100062,put,"Map<BigDecimal,BitfinexOrderbookLevel>",(Ljava/math/BigDecimal;Linfo/bitrich/xchangestream/bitfinex/dto/BitfinexOrderbookLevel;)Linfo/bitrich/xchangestream/bitfinex/dto/BitfinexOrderbookLevel;,BitfinexOrderbookLevel,2,0
14100062,put,"Map<CurrencyPair,BitflyerOrderbook>",(Lorg/knowm/xchange/currency/CurrencyPair;Linfo/bitrich/xchangestream/bitflyer/dto/BitflyerOrderbook;)Linfo/bitrich/xchangestream/bitflyer/dto/BitflyerOrderbook;,BitflyerOrderbook,2,0
14100062,put,"Map<BigDecimal,BitflyerLimitOrder>",(Ljava/math/BigDecimal;Linfo/bitrich/xchangestream/bitflyer/dto/BitflyerLimitOrder;)Linfo/bitrich/xchangestream/bitflyer/dto/BitflyerLimitOrder;,BitflyerLimitOrder,2,0
