id,name,declaryngType,methodDescriptor,returnType,numArgument,hasConstants 
1511206652464,put,"IdentityHashMap<LikePredicate,JoniRegexp>",(Lio/prestosql/sql/tree/LikePredicate;Lio/prestosql/type/JoniRegexp;)Lio/prestosql/type/JoniRegexp;,JoniRegexp,2,0
1511206652464,put,"Map<Key,Symbol>",(Lio/prestosql/sql/planner/LogicalPlanner$Key;Lio/prestosql/sql/planner/Symbol;)Lio/prestosql/sql/planner/Symbol;,Symbol,2,0
1511206652464,put,"Map<Class<?>,OptimizerStats>",(Ljava/lang/Class;Lio/prestosql/sql/planner/optimizations/OptimizerStats;)Lio/prestosql/sql/planner/optimizations/OptimizerStats;,OptimizerStats,2,0
1511206652464,put,"Map<Expression,Symbol>",(Lio/prestosql/sql/tree/Expression;Lio/prestosql/sql/planner/Symbol;)Lio/prestosql/sql/planner/Symbol;,Symbol,2,0
1511206652464,put,"Map<Identifier,Symbol>",(Lio/prestosql/sql/tree/Identifier;Lio/prestosql/sql/planner/Symbol;)Lio/prestosql/sql/planner/Symbol;,Symbol,2,0
1511206652464,put,"Map<Class<?>,RuleStats>",(Ljava/lang/Class;Lio/prestosql/sql/planner/iterative/RuleStats;)Lio/prestosql/sql/planner/iterative/RuleStats;,RuleStats,2,0
1511206652464,put,"Map<Integer,Group>",(Ljava/lang/Integer;Lio/prestosql/sql/planner/iterative/Memo$Group;)Lio/prestosql/sql/planner/iterative/Memo$Group;,Group,2,0
1511206652464,put,"Map<Set<Symbol>,Symbol>",(Ljava/util/Set;Lio/prestosql/sql/planner/Symbol;)Lio/prestosql/sql/planner/Symbol;,Symbol,2,0
1511206652464,put,"Map<Set<PlanNode>,JoinEnumerationResult>",(Ljava/util/Set;Lio/prestosql/sql/planner/iterative/rule/ReorderJoins$JoinEnumerationResult;)Lio/prestosql/sql/planner/iterative/rule/ReorderJoins$JoinEnumerationResult;,JoinEnumerationResult,2,0
1511206652464,put,"Map<List<Symbol>,Symbol>",(Ljava/util/List;Lio/prestosql/sql/planner/Symbol;)Lio/prestosql/sql/planner/Symbol;,Symbol,2,0
1511206652464,put,"Map<Symbol,PlanNode>",(Lio/prestosql/sql/planner/Symbol;Lio/prestosql/sql/planner/plan/PlanNode;)Lio/prestosql/sql/planner/plan/PlanNode;,PlanNode,2,0
1511206652464,put,"Map<PlanNodeId,NodeRepresentation>",(Lio/prestosql/sql/planner/plan/PlanNodeId;Lio/prestosql/sql/planner/planprinter/NodeRepresentation;)Lio/prestosql/sql/planner/planprinter/NodeRepresentation;,NodeRepresentation,2,0
1511206652464,put,"Map<PlanNodeId,DriverFactory>",(Lio/prestosql/sql/planner/plan/PlanNodeId;Lio/prestosql/operator/DriverFactory;)Lio/prestosql/operator/DriverFactory;,DriverFactory,2,0
1511206652464,put,"Map<SchemaTableName,ConnectorTableMetadata>",(Lio/prestosql/spi/connector/SchemaTableName;Lio/prestosql/spi/connector/ConnectorTableMetadata;)Lio/prestosql/spi/connector/ConnectorTableMetadata;,ConnectorTableMetadata,2,0
1511206652464,put,"Map<TransactionId,TransactionMetadata>",(Lio/prestosql/transaction/TransactionId;Lio/prestosql/transaction/InMemoryTransactionManager$TransactionMetadata;)Lio/prestosql/transaction/InMemoryTransactionManager$TransactionMetadata;,TransactionMetadata,2,0
1511206652464,put,"Map<CatalogName,Catalog>",(Lio/prestosql/connector/CatalogName;Lio/prestosql/metadata/Catalog;)Lio/prestosql/metadata/Catalog;,Catalog,2,0
1511206652464,put,"Map<CatalogName,ConnectorTransactionMetadata>",(Lio/prestosql/connector/CatalogName;Lio/prestosql/transaction/InMemoryTransactionManager$TransactionMetadata$ConnectorTransactionMetadata;)Lio/prestosql/transaction/InMemoryTransactionManager$TransactionMetadata$ConnectorTransactionMetadata;,ConnectorTransactionMetadata,2,0
1511206652464,put,"Map<InternalNode,RemoteTask>",(Lio/prestosql/metadata/InternalNode;Lio/prestosql/execution/RemoteTask;)Lio/prestosql/execution/RemoteTask;,RemoteTask,2,0
1511206652464,put,"Map<Integer,MockManagedQueryExecution>",(Ljava/lang/Integer;Lio/prestosql/execution/MockManagedQueryExecution;)Lio/prestosql/execution/MockManagedQueryExecution;,MockManagedQueryExecution,2,0
1511206652464,put,"Map<Long,TableInfo>",(Ljava/lang/Long;Lio/prestosql/plugin/memory/TableInfo;)Lio/prestosql/plugin/memory/TableInfo;,TableInfo,2,0
1511206652464,put,"Map<Long,TableData>",(Ljava/lang/Long;Lio/prestosql/plugin/memory/MemoryPagesStore$TableData;)Lio/prestosql/plugin/memory/MemoryPagesStore$TableData;,TableData,2,0
1511206652464,put,"Map<ConnectorTransactionHandle,MongoMetadata>",(Lio/prestosql/spi/connector/ConnectorTransactionHandle;Lio/prestosql/plugin/mongodb/MongoMetadata;)Lio/prestosql/plugin/mongodb/MongoMetadata;,MongoMetadata,2,0
1511206652464,put,"Map<Long,StripeStatistics>",(Ljava/lang/Long;Lio/prestosql/orc/metadata/statistics/StripeStatistics;)Lio/prestosql/orc/metadata/statistics/StripeStatistics;,StripeStatistics,2,0
1511206652464,put,"Map<ChunkKey,DiskRange>",(Lio/prestosql/parquet/ChunkKey;Lio/prestosql/parquet/DiskRange;)Lio/prestosql/parquet/DiskRange;,DiskRange,2,0
1511206652464,put,"Map<String,HashedPassword>",(Ljava/lang/String;Lio/prestosql/plugin/password/file/PasswordStore$HashedPassword;)Lio/prestosql/plugin/password/file/PasswordStore$HashedPassword;,HashedPassword,2,0
1511206652464,put,"Map<ConnectorTransactionHandle,RaptorMetadata>",(Lio/prestosql/spi/connector/ConnectorTransactionHandle;Lio/prestosql/plugin/raptor/legacy/RaptorMetadata;)Lio/prestosql/plugin/raptor/legacy/RaptorMetadata;,RaptorMetadata,2,0
1511206652464,put,"Map<RaptorColumnHandle,Domain>",(Lio/prestosql/plugin/raptor/legacy/RaptorColumnHandle;Lio/prestosql/spi/predicate/Domain;)Lio/prestosql/spi/predicate/Domain;,Domain,2,0
1511206652464,put,Long2ObjectFunction<PageStore>,(JLio/prestosql/plugin/raptor/legacy/RaptorPageSink$PageStore;)Lio/prestosql/plugin/raptor/legacy/RaptorPageSink$PageStore;,PageStore,2,0
1511206652464,put,"Map<ResourceGroupIdTemplate,ResourceGroupSpec>",(Lio/prestosql/plugin/resourcegroups/ResourceGroupIdTemplate;Lio/prestosql/plugin/resourcegroups/ResourceGroupSpec;)Lio/prestosql/plugin/resourcegroups/ResourceGroupSpec;,ResourceGroupSpec,2,0
1511206652464,put,"Map<Long,ResourceGroupSpecBuilder>",(Ljava/lang/Long;Lio/prestosql/plugin/resourcegroups/db/ResourceGroupSpecBuilder;)Lio/prestosql/plugin/resourcegroups/db/ResourceGroupSpecBuilder;,ResourceGroupSpecBuilder,2,0
1511206652464,put,"Map<Long,ResourceGroupSpecBuilder>",(Ljava/lang/Long;Lio/prestosql/plugin/resourcegroups/db/ResourceGroupSpecBuilder;)Lio/prestosql/plugin/resourcegroups/db/ResourceGroupSpecBuilder;,ResourceGroupSpecBuilder,2,1
1511206652464,put,"Map<Long,ResourceGroupIdTemplate>",(Ljava/lang/Long;Lio/prestosql/plugin/resourcegroups/ResourceGroupIdTemplate;)Lio/prestosql/plugin/resourcegroups/ResourceGroupIdTemplate;,ResourceGroupIdTemplate,2,0
1511206652464,put,"Map<Long,ResourceGroupSpec>",(Ljava/lang/Long;Lio/prestosql/plugin/resourcegroups/ResourceGroupSpec;)Lio/prestosql/plugin/resourcegroups/ResourceGroupSpec;,ResourceGroupSpec,2,0
1511206652464,put,"Map<Long,SelectorRecord>",(Ljava/lang/Long;Lio/prestosql/plugin/resourcegroups/db/SelectorRecord;)Lio/prestosql/plugin/resourcegroups/db/SelectorRecord;,SelectorRecord,2,0
1511206652464,put,"Map<Long,SelectorRecord>",(Ljava/lang/Long;Lio/prestosql/plugin/resourcegroups/db/SelectorRecord;)Lio/prestosql/plugin/resourcegroups/db/SelectorRecord;,SelectorRecord,2,1
1511206652464,put,"Map<Marker,Range>",(Lio/prestosql/spi/predicate/Marker;Lio/prestosql/spi/predicate/Range;)Lio/prestosql/spi/predicate/Range;,Range,2,0
1511206652464,put,"Map<T,Domain>",(Lio/prestosql/spi/predicate/T;Lio/prestosql/spi/predicate/Domain;)Lio/prestosql/spi/predicate/Domain;,Domain,2,0
1511206652464,put,"HashMap<U,Domain>",(Lio/prestosql/spi/predicate/U;Lio/prestosql/spi/predicate/Domain;)Lio/prestosql/spi/predicate/Domain;,Domain,2,0
1511206652464,put,"Map<String,TimeZoneKey>",(Ljava/lang/String;Lio/prestosql/spi/type/TimeZoneKey;)Lio/prestosql/spi/type/TimeZoneKey;,TimeZoneKey,2,0
1511206652464,put,"Map<ListenableFuture<PrestoThriftPageResult>,RunningSplitContext>",(Lcom/google/common/util/concurrent/ListenableFuture;Lio/prestosql/plugin/thrift/ThriftIndexPageSource$RunningSplitContext;)Lio/prestosql/plugin/thrift/ThriftIndexPageSource$RunningSplitContext;,RunningSplitContext,2,0
1511206652464,message,ParquetTypeVisitor<T>,(Lorg/apache/parquet/schema/MessageType;Ljava/util/List;)Lio/prestosql/parquet/writer/T;,T,2,0
1511206652464,message,ParquetTypeVisitor<ColumnWriter>,(Lorg/apache/parquet/schema/MessageType;Ljava/util/List;)Lio/prestosql/parquet/writer/ColumnWriter;,ColumnWriter,2,0
1511206652464,valueOf,Type,(Ljava/lang/String;)Lio/prestosql/client/ClientSelectedRole$Type;,Type,1,0
1511206652464,valueOf,ParameterKind,(Ljava/lang/String;)Lio/prestosql/client/ClientTypeSignatureParameter$ParameterKind;,ParameterKind,1,0
1511206652464,valueOf,InformationSchemaTable,(Ljava/lang/String;)Lio/prestosql/connector/informationschema/InformationSchemaTable;,InformationSchemaTable,1,0
1511206652464,valueOf,FieldType,(Ljava/lang/String;)Lio/prestosql/decoder/raw/RawColumnDecoder$FieldType;,FieldType,1,0
1511206652464,valueOf,QueryState,(Ljava/lang/String;)Lio/prestosql/execution/QueryState;,QueryState,1,0
1511206652464,valueOf,SchedulingPolicy,(Ljava/lang/String;)Lio/prestosql/spi/resourcegroups/SchedulingPolicy;,SchedulingPolicy,1,0
1511206652464,valueOf,OperatorType,(Ljava/lang/String;)Lio/prestosql/spi/function/OperatorType;,OperatorType,1,0
1511206652464,valueOf,SystemColor,(Ljava/lang/String;)Lio/prestosql/operator/scalar/ColorFunctions$SystemColor;,SystemColor,1,0
1511206652464,valueOf,CompressionKind,(Ljava/lang/String;)Lio/prestosql/orc/metadata/CompressionKind;,CompressionKind,1,0
1511206652464,valueOf,AtopTable,(Ljava/lang/String;)Lio/prestosql/plugin/atop/AtopTable;,AtopTable,1,0
1511206652464,valueOf,BigQueryType,(Ljava/lang/String;)Lio/prestosql/plugin/bigquery/BigQueryType;,BigQueryType,1,0
1511206652464,valueOf,HiveStorageFormat,(Ljava/lang/String;)Lio/prestosql/plugin/hive/HiveStorageFormat;,HiveStorageFormat,1,0
1511206652464,valueOf,ColumnStatisticType,(Ljava/lang/String;)Lio/prestosql/spi/statistics/ColumnStatisticType;,ColumnStatisticType,1,0
1511206652464,valueOf,InsertExistingPartitionsBehavior,(Ljava/lang/String;)Lio/prestosql/plugin/hive/HiveSessionProperties$InsertExistingPartitionsBehavior;,InsertExistingPartitionsBehavior,1,0
1511206652464,valueOf,Order,(Ljava/lang/String;)Lio/prestosql/plugin/hive/metastore/SortingColumn$Order;,Order,1,0
1511206652464,valueOf,SyncMode,(Ljava/lang/String;)Lio/prestosql/plugin/hive/procedure/SyncPartitionMetadataProcedure$SyncMode;,SyncMode,1,0
1511206652464,valueOf,PrestoS3AclType,(Ljava/lang/String;)Lio/prestosql/plugin/hive/s3/PrestoS3AclType;,PrestoS3AclType,1,0
1511206652464,valueOf,PrestoS3SseType,(Ljava/lang/String;)Lio/prestosql/plugin/hive/s3/PrestoS3SseType;,PrestoS3SseType,1,0
1511206652464,valueOf,TableType,(Ljava/lang/String;)Lio/prestosql/plugin/iceberg/TableType;,TableType,1,0
1511206652464,valueOf,ColumnNaming,(Ljava/lang/String;)Lio/prestosql/plugin/tpch/ColumnNaming;,ColumnNaming,1,0
1511206652464,valueOf,QueryType,(Ljava/lang/String;)Lio/prestosql/spi/resourcegroups/QueryType;,QueryType,1,0
1511206652464,valueOf,Type,(Ljava/lang/String;)Lio/prestosql/spi/security/SelectedRole$Type;,Type,1,0
1511206652464,valueOf,Field,(Ljava/lang/String;)Lio/prestosql/sql/tree/IntervalDayTimeDataType$Field;,Field,1,0
1511206652464,valueOf,Stage,(Ljava/lang/String;)Lio/prestosql/sql/planner/LogicalPlanner$Stage;,Stage,1,0
1511206652464,valueOf,Field,(Ljava/lang/String;)Lio/prestosql/sql/tree/Extract$Field;,Field,1,0
1511206652464,valueOf,QueryType,(Ljava/lang/String;)Lio/prestosql/verifier/QueryType;,QueryType,1,0
1511206652464,getType,TypeManager,(Lio/prestosql/spi/type/TypeId;)Lio/prestosql/spi/type/Type;,Type,1,0
1511206652464,getType,TypeManager,(Lio/prestosql/spi/type/TypeSignature;)Lio/prestosql/spi/type/Type;,Type,1,0
1511206652464,getType,Metadata,(Lio/prestosql/spi/type/TypeId;)Lio/prestosql/spi/type/Type;,Type,1,0
1511206652464,getType,Metadata,(Lio/prestosql/spi/type/TypeSignature;)Lio/prestosql/spi/type/Type;,Type,1,0
1511206652464,getType,RecordCursor,(I)Lio/prestosql/spi/type/Type;,Type,1,0
1511206652464,getType,RecordCursor,(I)Lio/prestosql/spi/type/Type;,Type,1,1
1511206652464,getConfiguration,HdfsConfiguration,(Lio/prestosql/plugin/hive/HdfsEnvironment$HdfsContext;Ljava/net/URI;)Lorg/apache/hadoop/conf/Configuration;,Configuration,2,0
1511206652464,addAll,TypedHistogram,(Lio/prestosql/operator/aggregation/histogram/TypedHistogram;)V,void,1,0
1511206652464,setField,FieldSetter,(Lio/prestosql/spi/block/Block;I)V,void,2,0
1511206652464,build,ResultsSession<T>,(Ljava/util/Map;Ljava/util/Set;)Lio/prestosql/testing/T;,T,2,0
1511206652464,build,ResultsSession<T>,(Ljava/util/Map;Ljava/util/Set;)Lio/prestosql/testing/T;,T,2,0
1511206652464,getValue,SplitDimension,(Lio/prestosql/geospatial/Rectangle;)D,double,1,0
1511206652464,getValue,ConnectionProperty,(Ljava/util/Properties;)Ljava/util/Optional;,Optional<T>,1,0
1511206652464,getValue,SymbolResolver,(Lio/prestosql/sql/planner/Symbol;)Ljava/lang/Object;,Object,1,0
1511206652464,setValue,"Entry<ManagedQueryExecution,ResourceUsage>",(Lio/prestosql/execution/resourcegroups/ResourceUsage;)Lio/prestosql/execution/resourcegroups/ResourceUsage;,ResourceUsage,1,0
1511206652464,getStats,StatsProvider,(Lio/prestosql/sql/planner/plan/PlanNode;)Lio/prestosql/cost/PlanNodeStatsEstimate;,PlanNodeStatsEstimate,1,0
1511206652464,getLayout,Metadata,(Lio/prestosql/Session;Lio/prestosql/metadata/TableHandle;Lio/prestosql/spi/connector/Constraint;Ljava/util/Optional;)Ljava/util/Optional;,Optional<TableLayoutResult>,4,0
1511206652464,apply,"BiFunction<ConnectorSession,SchemaTableName,ConnectorTableHandle>",(Lio/prestosql/spi/connector/ConnectorSession;Lio/prestosql/spi/connector/SchemaTableName;)Lio/prestosql/spi/connector/ConnectorTableHandle;,ConnectorTableHandle,2,0
1511206652464,apply,ApplyProjection,(Lio/prestosql/spi/connector/ConnectorSession;Lio/prestosql/spi/connector/ConnectorTableHandle;Ljava/util/List;Ljava/util/Map;)Ljava/util/Optional;,Optional<ProjectionApplicationResult<ConnectorTableHandle>>,4,0
1511206652464,apply,"Function<TransactionId,ConnectorTransactionHandle>",(Lio/prestosql/transaction/TransactionId;)Lio/prestosql/spi/connector/ConnectorTransactionHandle;,ConnectorTransactionHandle,1,0
1511206652464,apply,"Function<SymbolStatsEstimate,SymbolStatsEstimate>",(Lio/prestosql/cost/SymbolStatsEstimate;)Lio/prestosql/cost/SymbolStatsEstimate;,SymbolStatsEstimate,1,0
1511206652464,apply,"Function<PlanBuilder,PlanNode>",(Lio/prestosql/sql/planner/iterative/rule/test/PlanBuilder;)Lio/prestosql/sql/planner/plan/PlanNode;,PlanNode,1,0
1511206652464,apply,"Function<D,K>",(Lio/prestosql/execution/executor/D;)Lio/prestosql/execution/executor/K;,K,1,0
1511206652464,apply,"Function<D,V>",(Lio/prestosql/execution/executor/D;)Lio/prestosql/execution/executor/V;,V,1,0
1511206652464,apply,"Function<K,F>",(Lio/prestosql/execution/executor/K;)Lio/prestosql/execution/executor/F;,F,1,0
1511206652464,apply,"Function<List<V>,G>",(Ljava/util/List;)Lio/prestosql/execution/executor/G;,G,1,0
1511206652464,apply,"Function<D,K>",(Lio/prestosql/execution/executor/D;)Lio/prestosql/execution/executor/K;,K,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<Witness,Builder,WitnessOrBuilder>",(I)Lorg/tron/protos/Protocol$Witness;,Witness,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<Proposal,Builder,ProposalOrBuilder>",(I)Lorg/tron/protos/Protocol$Proposal;,Proposal,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<Exchange,Builder,ExchangeOrBuilder>",(I)Lorg/tron/protos/Protocol$Exchange;,Exchange,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<AssetIssueContract,Builder,AssetIssueContractOrBuilder>",(I)Lorg/tron/protos/contract/AssetIssueContractOuterClass$AssetIssueContract;,AssetIssueContract,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<Block,Builder,BlockOrBuilder>",(I)Lorg/tron/protos/Protocol$Block;,Block,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<Transaction,Builder,TransactionOrBuilder>",(I)Lorg/tron/protos/Protocol$Transaction;,Transaction,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<DelegatedResource,Builder,DelegatedResourceOrBuilder>",(I)Lorg/tron/protos/Protocol$DelegatedResource;,DelegatedResource,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<Node,Builder,NodeOrBuilder>",(I)Lorg/tron/api/GrpcAPI$Node;,Node,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<Endpoint,Builder,EndpointOrBuilder>",(I)Lorg/tron/protos/Discover$Endpoint;,Endpoint,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<InternalTransaction,Builder,InternalTransactionOrBuilder>",(I)Lorg/tron/protos/Protocol$InternalTransaction;,InternalTransaction,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<Log,Builder,LogOrBuilder>",(I)Lorg/tron/protos/Protocol$TransactionInfo$Log;,Log,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<TransactionExtention,Builder,TransactionExtentionOrBuilder>",(I)Lorg/tron/api/GrpcAPI$TransactionExtention;,TransactionExtention,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<BlockExtention,Builder,BlockExtentionOrBuilder>",(I)Lorg/tron/api/GrpcAPI$BlockExtention;,BlockExtention,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<MarketOrder,Builder,MarketOrderOrBuilder>",(I)Lorg/tron/protos/Protocol$MarketOrder;,MarketOrder,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<MarketOrderPair,Builder,MarketOrderPairOrBuilder>",(I)Lorg/tron/protos/Protocol$MarketOrderPair;,MarketOrderPair,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<MarketPrice,Builder,MarketPriceOrBuilder>",(I)Lorg/tron/protos/Protocol$MarketPrice;,MarketPrice,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<NoteTx,Builder,NoteTxOrBuilder>",(I)Lorg/tron/api/GrpcAPI$DecryptNotes$NoteTx;,NoteTx,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<NoteTx,Builder,NoteTxOrBuilder>",(I)Lorg/tron/api/GrpcAPI$DecryptNotesMarked$NoteTx;,NoteTx,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<ChainParameter,Builder,ChainParameterOrBuilder>",(I)Lorg/tron/protos/Protocol$ChainParameters$ChainParameter;,ChainParameter,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<ReceiveNote,Builder,ReceiveNoteOrBuilder>",(I)Lorg/tron/api/GrpcAPI$ReceiveNote;,ReceiveNote,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<SpendNote,Builder,SpendNoteOrBuilder>",(I)Lorg/tron/api/GrpcAPI$SpendNote;,SpendNote,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<Permission,Builder,PermissionOrBuilder>",(I)Lorg/tron/protos/Protocol$Permission;,Permission,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<Frozen,Builder,FrozenOrBuilder>",(I)Lorg/tron/protos/Protocol$Account$Frozen;,Frozen,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<Vote,Builder,VoteOrBuilder>",(I)Lorg/tron/protos/Protocol$Vote;,Vote,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<Key,Builder,KeyOrBuilder>",(I)Lorg/tron/protos/Protocol$Key;,Key,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<TXOutput,Builder,TXOutputOrBuilder>",(I)Lorg/tron/protos/Protocol$TXOutput;,TXOutput,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<TransactionInfo,Builder,TransactionInfoOrBuilder>",(I)Lorg/tron/protos/Protocol$TransactionInfo;,TransactionInfo,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<SpendNoteTRC20,Builder,SpendNoteTRC20OrBuilder>",(I)Lorg/tron/api/GrpcAPI$SpendNoteTRC20;,SpendNoteTRC20,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<MarketOrderDetail,Builder,MarketOrderDetailOrBuilder>",(I)Lorg/tron/protos/Protocol$MarketOrderDetail;,MarketOrderDetail,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<Contract,Builder,ContractOrBuilder>",(I)Lorg/tron/protos/Protocol$Transaction$Contract;,Contract,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<authority,Builder,authorityOrBuilder>",(I)Lorg/tron/protos/Protocol$authority;,authority,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<ReceiveDescription,Builder,ReceiveDescriptionOrBuilder>",(I)Lorg/tron/protos/contract/ShieldContract$ReceiveDescription;,ReceiveDescription,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<SpendDescription,Builder,SpendDescriptionOrBuilder>",(I)Lorg/tron/protos/contract/ShieldContract$SpendDescription;,SpendDescription,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<Result,Builder,ResultOrBuilder>",(I)Lorg/tron/protos/Protocol$Transaction$Result;,Result,1,0
1506595388227,getMessage,"RepeatedFieldBuilderV3<NoteTx,Builder,NoteTxOrBuilder>",(I)Lorg/tron/api/GrpcAPI$DecryptNotesTRC20$NoteTx;,NoteTx,1,0
