id,name,declaryngType,methodDescriptor,returnType,numArgument,hasConstants 
45390054,map,"Mapper<T0,U>",(Lorg/jcodec/common/T0;)Lorg/jcodec/common/U;,U,1,0
45390054,map,"Mapper<T0,U>",(Lorg/jcodec/common/T0;)Lorg/jcodec/common/U;,U,1,0
45390054,encode,AudioEncoder,(Ljava/nio/ByteBuffer;Ljava/nio/ByteBuffer;)Ljava/nio/ByteBuffer;,ByteBuffer,2,0
45390054,getCount,AverageBasedPredictor,(I)I,int,1,0
45390054,call,COPY,(Lorg/jcodec/codecs/vpx/vp8/pointerhelper/PositionableIntArrPointer;ILorg/jcodec/codecs/vpx/vp8/pointerhelper/FullAccessIntArrPointer;II)V,void,5,0
45390054,call,COPY,(Lorg/jcodec/codecs/vpx/vp8/pointerhelper/PositionableIntArrPointer;ILorg/jcodec/codecs/vpx/vp8/pointerhelper/FullAccessIntArrPointer;II)V,void,5,1
45390054,call,TRANSFORM,(Lorg/jcodec/codecs/vpx/vp8/pointerhelper/PositionableIntArrPointer;Lorg/jcodec/codecs/vpx/vp8/pointerhelper/FullAccessIntArrPointer;I)V,void,3,0
45390054,call,TRANSFORM,(Lorg/jcodec/codecs/vpx/vp8/pointerhelper/PositionableIntArrPointer;Lorg/jcodec/codecs/vpx/vp8/pointerhelper/FullAccessIntArrPointer;I)V,void,3,1
45390054,call,LoopFilterCore,(IILorg/jcodec/codecs/vpx/vp8/data/LoopFilterInfoN;ZLorg/jcodec/codecs/vpx/vp8/enums/FrameType;ILorg/jcodec/codecs/vpx/vp8/pointerhelper/FullAccessIntArrPointer;ILorg/jcodec/codecs/vpx/vp8/pointerhelper/FullAccessIntArrPointer;Lorg/jcodec/codecs/vpx/vp8/pointerhelper/FullAccessIntArrPointer;IZ)V,void,12,0
45390054,call,FractionalMVStepIF,(Lorg/jcodec/codecs/vpx/vp8/data/Macroblock;Lorg/jcodec/codecs/vpx/vp8/data/Block;Lorg/jcodec/codecs/vpx/vp8/data/BlockD;Lorg/jcodec/codecs/vpx/vp8/data/MV;Lorg/jcodec/codecs/vpx/vp8/data/MV;ILorg/jcodec/codecs/vpx/vp8/data/VarianceFNs;[Lorg/jcodec/codecs/vpx/vp8/pointerhelper/ReadOnlyIntArrPointer;Lorg/jcodec/codecs/vpx/vp8/data/VarianceResults;)J,long,9,0
45390054,call,Quant,(Lorg/jcodec/codecs/vpx/vp8/data/Block;Lorg/jcodec/codecs/vpx/vp8/data/BlockD;)V,void,2,0
45390054,call,SubpixFN,(Lorg/jcodec/codecs/vpx/vp8/pointerhelper/ReadOnlyIntArrPointer;IIILorg/jcodec/codecs/vpx/vp8/pointerhelper/FullAccessIntArrPointer;I)V,void,6,0
45390054,call,SubpixFN,(Lorg/jcodec/codecs/vpx/vp8/pointerhelper/ReadOnlyIntArrPointer;IIILorg/jcodec/codecs/vpx/vp8/pointerhelper/FullAccessIntArrPointer;I)V,void,6,1
45390054,call,SDF,(Lorg/jcodec/codecs/vpx/vp8/pointerhelper/PositionableIntArrPointer;ILorg/jcodec/codecs/vpx/vp8/pointerhelper/PositionableIntArrPointer;I)J,long,4,0
45390054,call,SVF,(Lorg/jcodec/codecs/vpx/vp8/pointerhelper/PositionableIntArrPointer;IIILorg/jcodec/codecs/vpx/vp8/pointerhelper/PositionableIntArrPointer;ILorg/jcodec/codecs/vpx/vp8/data/VarianceResults;)V,void,7,0
45390054,call,VarCalc,(Lorg/jcodec/codecs/vpx/vp8/data/VarianceResults;IIJ)V,void,4,0
45390054,call,VF,(Lorg/jcodec/codecs/vpx/vp8/pointerhelper/PositionableIntArrPointer;ILorg/jcodec/codecs/vpx/vp8/pointerhelper/PositionableIntArrPointer;ILorg/jcodec/codecs/vpx/vp8/data/VarianceResults;)V,void,5,0
45390054,call,DiamondSearchIF,(Lorg/jcodec/codecs/vpx/vp8/data/Macroblock;Lorg/jcodec/codecs/vpx/vp8/data/Block;Lorg/jcodec/codecs/vpx/vp8/data/BlockD;Lorg/jcodec/codecs/vpx/vp8/data/MV;Lorg/jcodec/codecs/vpx/vp8/data/MV;IILorg/jcodec/codecs/vpx/vp8/data/VarWithNum;Lorg/jcodec/codecs/vpx/vp8/data/VarianceFNs;[Lorg/jcodec/codecs/vpx/vp8/pointerhelper/ReadOnlyIntArrPointer;Lorg/jcodec/codecs/vpx/vp8/data/MV;)V,void,11,0
45390054,call,FullSearchIF,(Lorg/jcodec/codecs/vpx/vp8/data/Macroblock;Lorg/jcodec/codecs/vpx/vp8/data/Block;Lorg/jcodec/codecs/vpx/vp8/data/BlockD;Lorg/jcodec/codecs/vpx/vp8/data/MV;IILorg/jcodec/codecs/vpx/vp8/data/VarianceFNs;[Lorg/jcodec/codecs/vpx/vp8/pointerhelper/ReadOnlyIntArrPointer;Lorg/jcodec/codecs/vpx/vp8/data/MV;)J,long,9,0
45390054,call,FullSearchIF,(Lorg/jcodec/codecs/vpx/vp8/data/Macroblock;Lorg/jcodec/codecs/vpx/vp8/data/Block;Lorg/jcodec/codecs/vpx/vp8/data/BlockD;Lorg/jcodec/codecs/vpx/vp8/data/MV;IILorg/jcodec/codecs/vpx/vp8/data/VarianceFNs;[Lorg/jcodec/codecs/vpx/vp8/pointerhelper/ReadOnlyIntArrPointer;Lorg/jcodec/codecs/vpx/vp8/data/MV;)J,long,9,1
45390054,call,RefiningSearchIF,(Lorg/jcodec/codecs/vpx/vp8/data/Macroblock;Lorg/jcodec/codecs/vpx/vp8/data/Block;Lorg/jcodec/codecs/vpx/vp8/data/BlockD;Lorg/jcodec/codecs/vpx/vp8/data/MV;IILorg/jcodec/codecs/vpx/vp8/data/VarianceFNs;[Lorg/jcodec/codecs/vpx/vp8/pointerhelper/ReadOnlyIntArrPointer;Lorg/jcodec/codecs/vpx/vp8/data/MV;)J,long,9,0
45390054,call,QuantLookup,(SS)S,short,2,0
45390054,call,IntraPredFN,(Lorg/jcodec/codecs/vpx/vp8/pointerhelper/FullAccessIntArrPointer;ILorg/jcodec/codecs/vpx/vp8/pointerhelper/ReadOnlyIntArrPointer;Lorg/jcodec/codecs/vpx/vp8/pointerhelper/ReadOnlyIntArrPointer;)V,void,4,0
45390054,call,IntraPredFN,(Lorg/jcodec/codecs/vpx/vp8/pointerhelper/FullAccessIntArrPointer;ILorg/jcodec/codecs/vpx/vp8/pointerhelper/ReadOnlyIntArrPointer;Lorg/jcodec/codecs/vpx/vp8/pointerhelper/ReadOnlyIntArrPointer;)V,void,4,1
45390054,apply,MP4Edit,(Lorg/jcodec/containers/mp4/boxes/MovieBox;)V,void,1,0
45390054,apply,BaseCommand,(Lorg/jcodec/containers/mp4/boxes/MovieBox;)V,void,1,0
45390054,finish,PacketProcessor,(Lorg/jcodec/containers/flv/FLVWriter;)V,void,1,0
45390054,finish,AbstractMP4MuxerTrack,(Lorg/jcodec/containers/mp4/boxes/MovieHeaderBox;)Lorg/jcodec/containers/mp4/boxes/Box;,Box,1,0
45390054,decodeFrame,ContainerAdaptor,(Lorg/jcodec/common/model/Packet;[[B)Lorg/jcodec/common/model/Picture;,Picture,2,0
45390054,decodeFrame,VideoDecoder,(Ljava/nio/ByteBuffer;[[B)Lorg/jcodec/common/model/Picture;,Picture,2,0
45390054,decodeFrame,AudioDecoder,(Ljava/nio/ByteBuffer;Ljava/nio/ByteBuffer;)Lorg/jcodec/common/model/AudioBuffer;,AudioBuffer,2,0
45390054,getPicture,PixelStore,(IILorg/jcodec/common/model/ColorSpace;)Lorg/jcodec/api/transcode/PixelStore$LoanerPicture;,LoanerPicture,3,0
45390054,outputAudioPacket,PacketSink,(Lorg/jcodec/common/model/Packet;Lorg/jcodec/common/AudioCodecMeta;)V,void,2,0
45390054,retake,PixelStore,(Lorg/jcodec/api/transcode/PixelStore$LoanerPicture;)V,void,1,0
45390054,outputVideoPacket,PacketSink,(Lorg/jcodec/common/model/Packet;Lorg/jcodec/common/VideoCodecMeta;)V,void,2,0
45390054,putBack,PixelStore,(Lorg/jcodec/api/transcode/PixelStore$LoanerPicture;)V,void,1,0
45390054,setCodecOpts,Sink,(Ljava/util/Map;)V,void,1,0
45390054,setAudioCodecPrivate,Sink,(Ljava/nio/ByteBuffer;)V,void,1,0
45390054,setVideoCodecPrivate,Sink,(Ljava/nio/ByteBuffer;)V,void,1,0
45390054,setOption,Source,(Lorg/jcodec/api/transcode/Options;Ljava/lang/Object;)V,void,2,0
45390054,outputAudioFrame,Sink,(Lorg/jcodec/api/transcode/AudioFrameWithPacket;)V,void,1,0
45390054,outputVideoFrame,Sink,(Lorg/jcodec/api/transcode/VideoFrameWithPacket;)V,void,1,0
45390054,seekFrames,Source,(I)V,void,1,0
45390054,getCodecMeta,VideoDecoder,(Ljava/nio/ByteBuffer;)Lorg/jcodec/common/VideoCodecMeta;,VideoCodecMeta,1,0
45390054,getCodecMeta,AudioDecoder,(Ljava/nio/ByteBuffer;)Lorg/jcodec/common/AudioCodecMeta;,AudioCodecMeta,1,0
45390054,putBit,OutputBits,(I)V,void,1,0
45390054,estimateBufferSize,VideoEncoder,(Lorg/jcodec/common/model/Picture;)I,int,1,0
45390054,encodeFrame,VideoEncoder,(Lorg/jcodec/common/model/Picture;Ljava/nio/ByteBuffer;)Lorg/jcodec/common/VideoEncoder$EncodedFrame;,EncodedFrame,2,0
45390054,tweak,SliceHeaderTweaker,(Lorg/jcodec/codecs/h264/io/model/SliceHeader;)V,void,1,0
45390054,getLuma,LumaInterpolator,([BII[BIIIIII)V,void,10,0
45390054,topLeftAvailable,Mapper,(I)Z,boolean,1,0
45390054,topRightAvailable,Mapper,(I)Z,boolean,1,0
45390054,getMbY,Mapper,(I)I,int,1,0
45390054,getMbX,Mapper,(I)I,int,1,0
45390054,topAvailable,Mapper,(I)Z,boolean,1,0
45390054,leftAvailable,Mapper,(I)Z,boolean,1,0
45390054,initialQpDelta,RateControl,(Lorg/jcodec/common/model/Picture;II)I,int,3,0
45390054,startPicture,RateControl,(Lorg/jcodec/common/model/Size;ILorg/jcodec/codecs/h264/io/model/SliceType;)I,int,3,0
45390054,doWrite,Box,(Ljava/nio/ByteBuffer;)V,void,1,0
45390054,doWrite,Descriptor,(Ljava/nio/ByteBuffer;)V,void,1,0
45390054,doWithTimestamp,FixTimestamp,(IJZ)J,long,3,0
45390054,pes,PESReader,(Ljava/nio/ByteBuffer;JII)V,void,4,0
45390054,withTimestamp,BaseCommand,(JZ)J,long,2,0
45390054,addAudioTrack,Muxer,(Lorg/jcodec/common/Codec;Lorg/jcodec/common/AudioCodecMeta;)Lorg/jcodec/common/MuxerTrack;,MuxerTrack,2,0
45390054,addVideoTrack,Muxer,(Lorg/jcodec/common/Codec;Lorg/jcodec/common/VideoCodecMeta;)Lorg/jcodec/common/MuxerTrack;,MuxerTrack,2,0
45390054,addFrame,MuxerTrack,(Lorg/jcodec/common/model/Packet;)V,void,1,0
45390054,nextRow,PtrIncrementor,(Lorg/jcodec/codecs/vpx/vp8/pointerhelper/FullAccessIntArrPointer;Lorg/jcodec/codecs/vpx/vp8/pointerhelper/FullAccessIntArrPointer;Lorg/jcodec/codecs/vpx/vp8/pointerhelper/FullAccessIntArrPointer;Lorg/jcodec/codecs/vpx/vp8/data/YV12buffer;)V,void,4,0
45390054,nextMB,PtrIncrementor,(Lorg/jcodec/codecs/vpx/vp8/pointerhelper/FullAccessIntArrPointer;Lorg/jcodec/codecs/vpx/vp8/pointerhelper/FullAccessIntArrPointer;Lorg/jcodec/codecs/vpx/vp8/pointerhelper/FullAccessIntArrPointer;)V,void,3,0
45390054,getToSum,AverageBasedPredictor,(Lorg/jcodec/codecs/vpx/vp8/pointerhelper/ReadOnlyIntArrPointer;Lorg/jcodec/codecs/vpx/vp8/pointerhelper/ReadOnlyIntArrPointer;I)I,int,3,0
45390054,calcSingleValue,SingleValPredictor,(Lorg/jcodec/codecs/vpx/vp8/pointerhelper/ReadOnlyIntArrPointer;Lorg/jcodec/codecs/vpx/vp8/pointerhelper/ReadOnlyIntArrPointer;)S,short,2,0
45390054,setRel,FullAccessGenArrPointer<TokenExtra>,(ILorg/jcodec/codecs/vpx/vp8/data/TokenExtra;)Lorg/jcodec/codecs/vpx/vp8/data/TokenExtra;,TokenExtra,2,0
45390054,setRel,FullAccessGenArrPointer<ModeInfo>,(ILorg/jcodec/codecs/vpx/vp8/data/ModeInfo;)Lorg/jcodec/codecs/vpx/vp8/data/ModeInfo;,ModeInfo,2,0
45390054,setRel,FullAccessGenArrPointer<EntropyContextPlanes>,(ILorg/jcodec/codecs/vpx/vp8/data/EntropyContextPlanes;)Lorg/jcodec/codecs/vpx/vp8/data/EntropyContextPlanes;,EntropyContextPlanes,2,0
45390054,setRel,FullAccessGenArrPointer<BlockD>,(ILorg/jcodec/codecs/vpx/vp8/data/BlockD;)Lorg/jcodec/codecs/vpx/vp8/data/BlockD;,BlockD,2,0
45390054,setRel,FullAccessGenArrPointer<BlockD>,(ILorg/jcodec/codecs/vpx/vp8/data/BlockD;)Lorg/jcodec/codecs/vpx/vp8/data/BlockD;,BlockD,2,1
45390054,setRel,FullAccessGenArrPointer<Partition_Info>,(ILorg/jcodec/codecs/vpx/vp8/data/Partition_Info;)Lorg/jcodec/codecs/vpx/vp8/data/Partition_Info;,Partition_Info,2,0
45390054,setRel,FullAccessGenArrPointer<Block>,(ILorg/jcodec/codecs/vpx/vp8/data/Block;)Lorg/jcodec/codecs/vpx/vp8/data/Block;,Block,2,0
45390054,setRel,FullAccessGenArrPointer<Block>,(ILorg/jcodec/codecs/vpx/vp8/data/Block;)Lorg/jcodec/codecs/vpx/vp8/data/Block;,Block,2,1
45390054,setAndInc,FullAccessGenArrPointer<TokenExtra>,(Lorg/jcodec/codecs/vpx/vp8/data/TokenExtra;)Lorg/jcodec/codecs/vpx/vp8/data/TokenExtra;,TokenExtra,1,0
45390054,setAndInc,FullAccessGenArrPointer<SearchSite>,(Lorg/jcodec/codecs/vpx/vp8/data/SearchSite;)Lorg/jcodec/codecs/vpx/vp8/data/SearchSite;,SearchSite,1,0
45390054,getRel,FullAccessGenArrPointer<ModeInfo>,(I)Lorg/jcodec/codecs/vpx/vp8/data/ModeInfo;,ModeInfo,1,0
45390054,getRel,FullAccessGenArrPointer<ModeInfo>,(I)Lorg/jcodec/codecs/vpx/vp8/data/ModeInfo;,ModeInfo,1,1
45390054,getRel,FullAccessGenArrPointer<EntropyContextPlanes>,(I)Lorg/jcodec/codecs/vpx/vp8/data/EntropyContextPlanes;,EntropyContextPlanes,1,0
45390054,getRel,FullAccessGenArrPointer<BlockD>,(I)Lorg/jcodec/codecs/vpx/vp8/data/BlockD;,BlockD,1,0
45390054,getRel,FullAccessGenArrPointer<BlockD>,(I)Lorg/jcodec/codecs/vpx/vp8/data/BlockD;,BlockD,1,1
45390054,getRel,FullAccessGenArrPointer<SearchSite>,(I)Lorg/jcodec/codecs/vpx/vp8/data/SearchSite;,SearchSite,1,0
45390054,getRel,FullAccessGenArrPointer<Block>,(I)Lorg/jcodec/codecs/vpx/vp8/data/Block;,Block,1,0
45390054,getRel,FullAccessGenArrPointer<Block>,(I)Lorg/jcodec/codecs/vpx/vp8/data/Block;,Block,1,1
45390054,applyFilterCore,Filter,(Lorg/jcodec/codecs/vpx/vp8/pointerhelper/ReadOnlyIntArrPointer;I[I)S,short,3,0
45390054,setCurTime,AutoResource,(J)V,void,1,0
45390054,setPosition,SeekableByteChannel,(J)Lorg/jcodec/common/io/SeekableByteChannel;,SeekableByteChannel,1,0
45390054,setPosition,SeekableByteChannel,(J)Lorg/jcodec/common/io/SeekableByteChannel;,SeekableByteChannel,1,1
45390054,serialize,BaseAnalyser,(I)Lorg/jcodec/containers/mps/index/MPSIndex$MPSStreamIndex;,MPSStreamIndex,1,0
45390054,gotoSyncFrame,SeekableDemuxerTrack,(J)Z,boolean,1,0
45390054,gotoFrame,SeekableDemuxerTrack,(J)Z,boolean,1,0
45390054,supports,TypeHandler,(Ljava/lang/Class;)Z,boolean,1,0
45390054,progress,FileReaderListener,(I)V,void,1,0
45390054,readBuf,MXFMetadata,(Ljava/nio/ByteBuffer;)V,void,1,0
45390054,postMessage,LogSink,(Lorg/jcodec/common/logging/Message;)V,void,1,0
45390054,formatMessage,MessageFormat,(Lorg/jcodec/common/logging/Message;)Ljava/lang/String;,String,1,0
45390054,getPts,FixTimestamp,(Ljava/nio/ByteBuffer;DLorg/jcodec/containers/mp4/boxes/TrakBox;)D,double,3,0
45390054,newPacketProcessor,PacketProcessorFactory,(Lorg/jcodec/common/tools/MainUtils$Cmd;)Lorg/jcodec/containers/flv/FLVTool$PacketProcessor;,PacketProcessor,1,0
45390054,processPacket,PacketProcessor,(Lorg/jcodec/containers/flv/FLVTag;Lorg/jcodec/containers/flv/FLVWriter;)Z,boolean,2,0
45390054,newBox,IBoxFactory,(Lorg/jcodec/containers/mp4/boxes/Header;)Lorg/jcodec/containers/mp4/boxes/Box;,Box,1,0
45390054,seekPointer,AbstractMP4DemuxerTrack,(J)V,void,1,0
45390054,pkt,BaseAnalyser,(Ljava/nio/ByteBuffer;Lorg/jcodec/containers/mps/PESPacket;)V,void,2,0
45390054,applyToFragment,MP4Edit,(Lorg/jcodec/containers/mp4/boxes/MovieBox;[Lorg/jcodec/containers/mp4/boxes/MovieFragmentBox;)V,void,2,0
45390054,processSample,SampleProcessor,(Ljava/nio/ByteBuffer;DD)Ljava/nio/ByteBuffer;,ByteBuffer,3,0
45390054,trigger,ProgressListener,(I)V,void,1,0
45390054,parseArgs,EditFactory,(Ljava/util/List;)Lorg/jcodec/movtool/MP4Edit;,MP4Edit,1,0
45390054,readBuffer,BaseInputStream,([BII)I,int,3,0
45390054,readBuffer,BaseInputStream,([BII)I,int,3,1
45390054,getTapsY,BaseResampler,(I)[S,short[],1,0
45390054,getTapsX,BaseResampler,(I)[S,short[],1,0
6770118,add,Counter,(J)V,void,1,0
6770118,add,Counter,(J)V,void,1,1
6770118,valueOf,Primitive,(Ljava/lang/String;)Lorg/jctools/channels/mapping/Primitive;,Primitive,1,0
6770118,get,AtomicReferenceArray<E>,(I)Lorg/jctools/queues/atomic/E;,E,1,0
6770118,get,AtomicReferenceArray<E>,(I)Lorg/jctools/queues/atomic/E;,E,1,0
6770118,get,AtomicReferenceArray<E>,(I)Lorg/jctools/queues/atomic/E;,E,1,0
6770118,setValue,Ping,(J)V,void,1,0
6770118,put,"NonBlockingIdentityHashMap<Long,TestKey>",(Ljava/lang/Long;Lorg/jctools/maps/nbhm_test/NBHMID_Tester2$TestKey;)Lorg/jctools/maps/nbhm_test/NBHMID_Tester2$TestKey;,TestKey,2,0
6770118,put,NonBlockingHashMapLong<TestKey>,(JLorg/jctools/maps/nbhm_test/NBHML_Tester2$TestKey;)Lorg/jctools/maps/nbhm_test/NBHML_Tester2$TestKey;,TestKey,2,0
6770118,put,"NonBlockingHashMap<Long,TestKey>",(Ljava/lang/Long;Lorg/jctools/maps/nbhm_test/NBHM_Tester2$TestKey;)Lorg/jctools/maps/nbhm_test/NBHM_Tester2$TestKey;,TestKey,2,0
6770118,newInstance,Constructor<I>,([Ljava/lang/Object;)Lorg/jctools/channels/mapping/I;,I,1,0
6770118,defineClass,DefineClassStrategy,(Ljava/lang/Class;Ljava/lang/String;[B)Ljava/lang/Class;,Class<?>,3,0
6770118,putIfAbsent,"NonBlockingIdentityHashMap<Long,TestKey>",(Ljava/lang/Long;Lorg/jctools/maps/nbhm_test/NBHMID_Tester2$TestKey;)Lorg/jctools/maps/nbhm_test/NBHMID_Tester2$TestKey;,TestKey,2,0
6770118,putIfAbsent,NonBlockingHashMapLong<TestKey>,(JLorg/jctools/maps/nbhm_test/NBHML_Tester2$TestKey;)Lorg/jctools/maps/nbhm_test/NBHML_Tester2$TestKey;,TestKey,2,0
6770118,putIfAbsent,"NonBlockingHashMap<Long,TestKey>",(Ljava/lang/Long;Lorg/jctools/maps/nbhm_test/NBHM_Tester2$TestKey;)Lorg/jctools/maps/nbhm_test/NBHM_Tester2$TestKey;,TestKey,2,0
6770118,poll,MpscBlockingConsumerArrayQueue<T>,(JLjava/util/concurrent/TimeUnit;)Lorg/jctools/queues/T;,T,2,0
6770118,poll,MpscBlockingConsumerArrayQueue<T>,(JLjava/util/concurrent/TimeUnit;)Lorg/jctools/queues/T;,T,2,1
6770118,poll,MpscBlockingConsumerArrayQueue<T>,(JLjava/util/concurrent/TimeUnit;)Lorg/jctools/queues/T;,T,2,0
6770118,poll,MpscBlockingConsumerArrayQueue<T>,(JLjava/util/concurrent/TimeUnit;)Lorg/jctools/queues/T;,T,2,1
6770118,offer,MessagePassingQueue,(Lorg/jctools/queues/T;)Z,boolean,1,0
6770118,consumer,Channel<Ping>,(Lorg/jctools/channels/ChannelReceiver;)Lorg/jctools/channels/ChannelConsumer;,ChannelConsumer,1,0
6770118,consumer,SpscChannel<Example>,(Lorg/jctools/channels/ChannelReceiver;)Lorg/jctools/channels/ChannelConsumer;,ChannelConsumer,1,0
6770118,writeRelease,OffHeapFixedMessageSizeRingBuffer,(J)V,void,1,0
6770118,readRelease,OffHeapFixedMessageSizeRingBuffer,(J)V,void,1,0
6770118,idle,WaitStrategy,(I)I,int,1,0
6770118,idle,WaitStrategy,(I)I,int,1,0
6770118,setFoo,Example,(I)V,void,1,0
6770118,setFoo,Example,(I)V,void,1,1
6770118,setFoo,Example,(I)V,void,1,0
6770118,setFoo,Example,(I)V,void,1,1
6770118,newFlyweight,Mapper<E>,(Ljava/lang/Class;Ljava/lang/String;Lorg/jctools/util/Template;[Ljava/lang/Object;)Lorg/jctools/channels/mapping/I;,I,4,0
6770118,newFlyweight,Mapper<E>,(Ljava/lang/Class;Ljava/lang/String;Lorg/jctools/util/Template;[Ljava/lang/Object;)Lorg/jctools/channels/mapping/I;,I,4,1
6770118,newFlyweight,Mapper<E>,(Ljava/lang/Class;Ljava/lang/String;Lorg/jctools/util/Template;[Ljava/lang/Object;)Lorg/jctools/channels/mapping/I;,I,4,0
6770118,newFlyweight,Mapper<E>,(Ljava/lang/Class;Ljava/lang/String;Lorg/jctools/util/Template;[Ljava/lang/Object;)Lorg/jctools/channels/mapping/I;,I,4,1
6770118,newFlyweight,Mapper<Example>,(Ljava/lang/Class;Ljava/lang/String;[Ljava/lang/Object;)Lorg/jctools/channels/mapping/I;,I,3,0
6770118,newFlyweight,Mapper<Example>,(Ljava/lang/Class;Ljava/lang/String;[Ljava/lang/Object;)Lorg/jctools/channels/mapping/I;,I,3,1
6770118,setBar,Example,(J)V,void,1,0
6770118,setBar,Example,(J)V,void,1,1
6770118,setBar,Example,(J)V,void,1,0
6770118,setBar,Example,(J)V,void,1,1
6770118,alignedPrimitiveArgs,BenchIFace,(IJDJDJDJDJDJDJDJD)V,void,17,0
6770118,alignedPrimitiveArgs,BenchIFace,(IJDJDJDJDJDJDJDJD)V,void,17,0
6770118,unalignedPrimitiveArgs,BenchIFace,(JDJDJDJDJDJDJDJDI)V,void,17,0
6770118,unalignedPrimitiveArgs,BenchIFace,(JDJDJDJDJDJDJDJDI)V,void,17,0
6770118,tenMixedArgs,BenchIFace,(ILjava/lang/Object;JLorg/jctools/channels/mpsc/MpscProxyChannelBenchmark$CustomType;DLorg/jctools/channels/mpsc/MpscProxyChannelBenchmark$CustomType;FLorg/jctools/channels/mpsc/MpscProxyChannelBenchmark$CustomType;ZLorg/jctools/channels/mpsc/MpscProxyChannelBenchmark$CustomType;)V,void,10,0
6770118,tenMixedArgs,BenchIFace,(ILjava/lang/Object;JLorg/jctools/channels/spsc/SpscProxyChannelBenchmark$CustomType;DLorg/jctools/channels/spsc/SpscProxyChannelBenchmark$CustomType;FLorg/jctools/channels/spsc/SpscProxyChannelBenchmark$CustomType;ZLorg/jctools/channels/spsc/SpscProxyChannelBenchmark$CustomType;)V,void,10,0
6770118,oneReferenceArg,BenchIFace,(Lorg/jctools/channels/mpsc/MpscProxyChannelBenchmark$CustomType;)V,void,1,0
6770118,oneReferenceArg,BenchIFace,(Lorg/jctools/channels/spsc/SpscProxyChannelBenchmark$CustomType;)V,void,1,0
6770118,oneObjectArg,BenchIFace,(Ljava/lang/Object;)V,void,1,0
6770118,oneObjectArg,BenchIFace,(Ljava/lang/Object;)V,void,1,0
6770118,twoMixedLengthPrimitiveArgs,BenchIFace,(IJ)V,void,2,0
6770118,twoMixedLengthPrimitiveArgs,BenchIFace,(IJ)V,void,2,0
6770118,onePrimitiveArg,BenchIFace,(I)V,void,1,0
6770118,onePrimitiveArg,BenchIFace,(I)V,void,1,0
6770118,call6,DemoIFace,(I[Lorg/jctools/channels/proxy/DemoIFace$CustomType;[Lorg/jctools/channels/proxy/DemoIFace$CustomType;)V,void,3,0
6770118,call6,DemoIFace,(I[Lorg/jctools/channels/proxy/DemoIFace$CustomType;[Lorg/jctools/channels/proxy/DemoIFace$CustomType;)V,void,4,0
6770118,call6,DemoIFace,(I[Lorg/jctools/channels/proxy/DemoIFace$CustomType;[Lorg/jctools/channels/proxy/DemoIFace$CustomType;)V,void,4,1
6770118,call5,DemoIFace,(Lorg/jctools/channels/proxy/DemoIFace$CustomType;ILorg/jctools/channels/proxy/DemoIFace$CustomType;)V,void,3,0
6770118,call5,DemoIFace,(Lorg/jctools/channels/proxy/DemoIFace$CustomType;ILorg/jctools/channels/proxy/DemoIFace$CustomType;)V,void,3,1
6770118,call4,DemoIFace,(Ljava/lang/Object;Lorg/jctools/channels/proxy/DemoIFace$CustomType;)V,void,2,0
6770118,call2,DemoIFace,(FDZ)V,void,3,0
6770118,call2,DemoIFace,(FDZ)V,void,3,1
6770118,call1,DemoIFace,(II)V,void,2,0
6770118,call1,DemoIFace,(II)V,void,2,1
6770118,proxyInstance,ProxyChannel<DemoIFace>,(Lorg/jctools/channels/proxy/DemoIFace;)Lorg/jctools/channels/proxy/DemoIFace;,DemoIFace,1,0
6770118,getAndReset,FixedSizeStripedLongCounter,([JJ)J,long,2,0
6770118,inc,FixedSizeStripedLongCounter,([JJJ)V,void,3,0
6770118,getk,"NonBlockingHashMap<E,Object>",(Lorg/jctools/maps/E;)Lorg/jctools/maps/E;,E,1,0
6770118,getCurrentBufferCapacity,BaseMpscLinkedArrayQueue,(J)J,long,1,0
6770118,getCurrentBufferCapacity,BaseMpscLinkedAtomicArrayQueue,(J)J,long,1,0
6770118,getCurrentBufferCapacity,BaseMpscLinkedUnpaddedArrayQueue,(J)J,long,1,0
6770118,getNextBufferSize,BaseMpscLinkedArrayQueue,([Lorg/jctools/queues/E;)I,int,1,0
6770118,getNextBufferSize,BaseMpscLinkedAtomicArrayQueue,(Ljava/util/concurrent/atomic/AtomicReferenceArray;)I,int,1,0
6770118,getNextBufferSize,BaseMpscLinkedUnpaddedArrayQueue,([Lorg/jctools/queues/unpadded/E;)I,int,1,0
6770118,availableInQueue,BaseMpscLinkedArrayQueue,(JJ)J,long,2,0
6770118,availableInQueue,BaseMpscLinkedAtomicArrayQueue,(JJ)J,long,2,0
6770118,availableInQueue,BaseMpscLinkedUnpaddedArrayQueue,(JJ)J,long,2,0
6770118,offerColdPath,BaseSpscLinkedArrayQueue,([Lorg/jctools/queues/E;JJJLorg/jctools/queues/E;Lorg/jctools/queues/MessagePassingQueue$Supplier;)Z,boolean,6,0
6770118,offerColdPath,BaseSpscLinkedAtomicArrayQueue,(Ljava/util/concurrent/atomic/AtomicReferenceArray;JJILorg/jctools/queues/atomic/E;Lorg/jctools/queues/MessagePassingQueue$Supplier;)Z,boolean,6,0
6770118,offerColdPath,BaseSpscLinkedUnpaddedArrayQueue,([Lorg/jctools/queues/unpadded/E;JJJLorg/jctools/queues/unpadded/E;Lorg/jctools/queues/MessagePassingQueue$Supplier;)Z,boolean,6,0
