id,name,declaryngType,methodDescriptor,returnType,numArgument,hasConstants 
1506715956425,shouldCompress,HttpCompressionStrategy,(Lio/netty/handler/codec/http/HttpResponse;)Z,boolean,1,0
1506715956425,getServerSocketChannelInstance,NettyEmbeddedServices,(Lio/micronaut/http/netty/channel/EventLoopGroupConfiguration;)Lio/netty/channel/socket/ServerSocketChannel;,ServerSocketChannel,1,0
1506715956425,resolveJsonViewCodec,JsonViewCodecResolver,(Ljava/lang/Class;)Lio/micronaut/json/codec/JsonMediaTypeCodec;,JsonMediaTypeCodec,1,0
1506715956425,findTypeHandler,NettyCustomizableResponseTypeHandlerRegistry,(Ljava/lang/Class;)Ljava/util/Optional;,Optional<NettyCustomizableResponseTypeHandler<>>,1,0
1506715956425,setRequest,RequestAware,(Lio/micronaut/http/HttpRequest;)V,void,1,0
1506715956425,replaceQueryParam,UriBuilder,(Ljava/lang/String;[Ljava/lang/Object;)Lio/micronaut/http/uri/UriBuilder;,UriBuilder,2,0
1506715956425,queryParam,UriBuilder,(Ljava/lang/String;[Ljava/lang/Object;)Lio/micronaut/http/uri/UriBuilder;,UriBuilder,2,0
1506715956425,replacePath,UriBuilder,(Ljava/lang/String;)Lio/micronaut/http/uri/UriBuilder;,UriBuilder,1,0
1506715956425,userInfo,UriBuilder,(Ljava/lang/String;)Lio/micronaut/http/uri/UriBuilder;,UriBuilder,1,0
1506715956425,scheme,UriBuilder,(Ljava/lang/String;)Lio/micronaut/http/uri/UriBuilder;,UriBuilder,1,0
1506715956425,scheme,UriBuilder,(Ljava/lang/String;)Lio/micronaut/http/uri/UriBuilder;,UriBuilder,1,1
1506715956425,nest,UriRoute,(Ljava/lang/Runnable;)Lio/micronaut/web/router/UriRoute;,UriRoute,1,0
1506715956425,validatedAnnotatedElement,AnnotatedElementValidator,(Lio/micronaut/core/annotation/AnnotatedElement;Ljava/lang/Object;)Ljava/util/Set;,Set<String>,2,0
1506715956425,remap,AnnotationRemapper,(Lio/micronaut/core/annotation/AnnotationValue;Lio/micronaut/inject/visitor/VisitorContext;)Ljava/util/List;,List<AnnotationValue<?>>,2,0
1506715956425,withParameters,BeanElementBuilder,(Ljava/util/function/Consumer;)Lio/micronaut/inject/ast/beans/BeanElementBuilder;,BeanElementBuilder,1,0
1506715956425,produceBeans,BeanElementBuilder,(Lio/micronaut/inject/ast/ElementQuery;Ljava/util/function/Consumer;)Lio/micronaut/inject/ast/beans/BeanElementBuilder;,BeanElementBuilder,2,0
1506715956425,withFields,BeanElementBuilder,(Lio/micronaut/inject/ast/ElementQuery;Ljava/util/function/Consumer;)Lio/micronaut/inject/ast/beans/BeanElementBuilder;,BeanElementBuilder,2,0
1506715956425,withMethods,BeanElementBuilder,(Lio/micronaut/inject/ast/ElementQuery;Ljava/util/function/Consumer;)Lio/micronaut/inject/ast/beans/BeanElementBuilder;,BeanElementBuilder,2,0
1506715956425,typeArgumentsForType,BeanElementBuilder,(Lio/micronaut/inject/ast/ClassElement;[Lio/micronaut/inject/ast/ClassElement;)Lio/micronaut/inject/ast/beans/BeanElementBuilder;,BeanElementBuilder,2,0
1506715956425,createWith,BeanElementBuilder,(Lio/micronaut/inject/ast/MethodElement;)Lio/micronaut/inject/ast/beans/BeanElementBuilder;,BeanElementBuilder,1,0
1506715956425,visitBeanElement,BeanElementVisitor<?>,(Lio/micronaut/inject/ast/beans/BeanElement;Lio/micronaut/inject/visitor/VisitorContext;)Lio/micronaut/inject/ast/beans/BeanElement;,BeanElement,2,0
1506715956425,visitBeanElement,BeanElementVisitor<?>,(Lio/micronaut/inject/ast/beans/BeanElement;Lio/micronaut/inject/visitor/VisitorContext;)Lio/micronaut/inject/ast/beans/BeanElement;,BeanElement,2,0
1506715956425,buildProvider,AbstractProviderDefinition,(Lio/micronaut/context/BeanResolutionContext;Lio/micronaut/context/BeanContext;Lio/micronaut/core/type/Argument;Lio/micronaut/context/Qualifier;Z)Lio/micronaut/inject/provider/T;,T,5,0
1506715956425,addOriginatingElement,OriginatingElements,(Lio/micronaut/inject/ast/Element;)V,void,1,0
1506715956425,onMatch,StringSwitchWriter,(Ljava/lang/String;Lorg/objectweb/asm/Label;)V,void,2,0
1506715956425,cloneWithMapper,MapperMediaTypeCodec,(Lio/micronaut/json/JsonMapper;)Lio/micronaut/json/codec/MapperMediaTypeCodec;,MapperMediaTypeCodec,1,0
1506715956425,cloneWithFeatures,JacksonMediaTypeCodec,(Lio/micronaut/jackson/codec/JacksonFeatures;)Lio/micronaut/jackson/codec/JacksonMediaTypeCodec;,JacksonMediaTypeCodec,1,0
1506715956425,setCurrentFieldName,StructureBuilder,(Ljava/lang/String;)V,void,1,0
1506715956425,toConversionError,JsonBeanPropertyBinderExceptionHandler,(Ljava/lang/Object;Ljava/lang/Exception;)Ljava/util/Optional;,Optional<ConversionErrorException>,2,0
1506715956425,createReactiveParser,JsonMapper,(Ljava/util/function/Consumer;Z)Lorg/reactivestreams/Processor;,"Processor<byte[],JsonNode>",2,0
1506715956425,writeValueToTree,JsonMapper,(Ljava/lang/Object;)Lio/micronaut/json/tree/JsonNode;,JsonNode,1,0
1506715956425,readValueFromTree,JsonMapper,(Lio/micronaut/json/tree/JsonNode;Lio/micronaut/core/type/Argument;)Lio/micronaut/json/T;,T,2,0
1506715956425,specifyFiltering,EnvironmentEndpointFilter,(Lio/micronaut/management/endpoint/env/EnvironmentFilterSpecification;)V,void,1,0
1506715956425,registerRoute,AbstractEndpointRouteBuilder,(Lio/micronaut/inject/ExecutableMethod;Ljava/lang/String;Ljava/lang/Integer;)V,void,3,0
1506715956425,canRetry,RetryState,(Ljava/lang/Throwable;)Z,boolean,1,0
1506715956425,scheduleWithFixedDelay,TaskScheduler,(Ljava/time/Duration;Ljava/time/Duration;Ljava/lang/Runnable;)Ljava/util/concurrent/ScheduledFuture;,ScheduledFuture<?>,3,0
1506715956425,scheduleAtFixedRate,TaskScheduler,(Ljava/time/Duration;Ljava/time/Duration;Ljava/lang/Runnable;)Ljava/util/concurrent/ScheduledFuture;,ScheduledFuture<?>,3,0
1506715956425,encodeId,HttpSessionIdEncoder,(Lio/micronaut/http/HttpRequest;Lio/micronaut/http/MutableHttpResponse;Lio/micronaut/session/Session;)V,void,3,0
1506715956425,resolveIds,HttpSessionIdResolver,(Lio/micronaut/http/HttpRequest;)Ljava/util/List;,List<String>,1,0
1506715956425,validateCompletionStage,ReactiveValidator,(Ljava/util/concurrent/CompletionStage;[Ljava/lang/Class;)Ljava/util/concurrent/CompletionStage;,CompletionStage<T>,2,0
1506715956425,validatePublisher,ReactiveValidator,(Lorg/reactivestreams/Publisher;[Ljava/lang/Class;)Lorg/reactivestreams/Publisher;,Publisher<T>,2,0
1506715956425,validateReturnValue,ExecutableMethodValidator,(Lio/micronaut/validation/validator/T;Lio/micronaut/inject/ExecutableMethod;Ljava/lang/Object;[Ljava/lang/Class;)Ljava/util/Set;,Set<ConstraintViolation<T>>,4,0
1506715956425,validateParameters,ExecutableMethodValidator,(Lio/micronaut/validation/validator/T;Lio/micronaut/inject/ExecutableMethod;[Ljava/lang/Object;[Ljava/lang/Class;)Ljava/util/Set;,Set<ConstraintViolation<T>>,4,0
1506715956425,findConstraintValidator,ConstraintValidatorRegistry,(Ljava/lang/Class;Ljava/lang/Class;)Ljava/util/Optional;,"Optional<ConstraintValidator<A,T>>",2,0
1506715956425,doComparison,DecimalMaxValidator,(Lio/micronaut/validation/validator/constraints/T;Ljava/math/BigDecimal;)I,int,2,0
1506715956425,doComparison,DecimalMinValidator,(Lio/micronaut/validation/validator/constraints/T;Ljava/math/BigDecimal;)I,int,2,0
1506715956425,getBigDecimal,DigitsValidator,(Lio/micronaut/validation/validator/constraints/T;)Ljava/math/BigDecimal;,BigDecimal,1,0
1506715956425,findUnwrapValueExtractor,ValueExtractorRegistry,(Ljava/lang/Class;)Ljava/util/Optional;,Optional<ValueExtractor<T>>,1,0
1506715956425,findValueExtractor,ValueExtractorRegistry,(Ljava/lang/Class;)Ljava/util/Optional;,Optional<ValueExtractor<T>>,1,0
1506715956425,doesProduce,RouteMatch,(Ljava/util/Collection;)Z,boolean,1,0
1506715956425,doesConsume,RouteMatch,(Lio/micronaut/http/MediaType;)Z,boolean,1,0
1506715956425,getRequiredInput,RouteMatch,(Ljava/lang/String;)Ljava/util/Optional;,Optional<Argument<?>>,1,0
1506715956425,newFulfilled,AbstractRouteMatch,(Ljava/util/Map;Ljava/util/List;)Lio/micronaut/web/router/RouteMatch;,RouteMatch<R>,2,0
1506715956425,where,UriRoute,(Ljava/util/function/Predicate;)Lio/micronaut/web/router/UriRoute;,UriRoute,1,0
1506715956425,where,Route,(Ljava/util/function/Predicate;)Lio/micronaut/web/router/Route;,Route,1,0
1506715956425,exposedPort,UriRoute,(I)Lio/micronaut/web/router/UriRoute;,UriRoute,1,0
1506715956425,findAny,Router,(Ljava/lang/CharSequence;Lio/micronaut/http/HttpRequest;)Ljava/util/stream/Stream;,"Stream<UriRouteMatch<T,R>>",2,0
1506715956425,findFilters,Router,(Lio/micronaut/http/HttpRequest;)Ljava/util/List;,List<HttpFilter>,1,0
1506715956425,route,Router,(Ljava/lang/Class;Ljava/lang/Throwable;)Ljava/util/Optional;,Optional<RouteMatch<R>>,2,0
1506715956425,route,Router,(Ljava/lang/Throwable;)Ljava/util/Optional;,Optional<RouteMatch<R>>,1,0
1506715956425,route,Router,(Ljava/lang/Class;Lio/micronaut/http/HttpStatus;)Ljava/util/Optional;,Optional<RouteMatch<R>>,2,0
1506715956425,route,Router,(Lio/micronaut/http/HttpStatus;)Ljava/util/Optional;,Optional<RouteMatch<R>>,1,0
1506715956425,route,Router,(Lio/micronaut/http/HttpMethod;Ljava/lang/CharSequence;)Ljava/util/Optional;,"Optional<UriRouteMatch<T,R>>",2,0
1506715956425,findStatusRoute,Router,(Lio/micronaut/http/HttpStatus;Lio/micronaut/http/HttpRequest;)Ljava/util/Optional;,Optional<RouteMatch<R>>,2,0
1506715956425,findStatusRoute,Router,(Ljava/lang/Class;Lio/micronaut/http/HttpStatus;Lio/micronaut/http/HttpRequest;)Ljava/util/Optional;,Optional<RouteMatch<R>>,3,0
1506715956425,findErrorRoute,Router,(Ljava/lang/Throwable;Lio/micronaut/http/HttpRequest;)Ljava/util/Optional;,Optional<RouteMatch<R>>,2,0
1506715956425,findErrorRoute,Router,(Ljava/lang/Class;Ljava/lang/Throwable;Lio/micronaut/http/HttpRequest;)Ljava/util/Optional;,Optional<RouteMatch<R>>,3,0
1506715956425,findAllClosest,Router,(Lio/micronaut/http/HttpRequest;)Ljava/util/List;,"List<UriRouteMatch<T,R>>",1,0
1506715956425,applyDefaultPorts,Router,(Ljava/util/List;)V,void,1,0
1506715956425,getWebSocket,WebSocketBeanRegistry,(Ljava/lang/Class;)Lio/micronaut/websocket/context/WebSocketBean;,WebSocketBean<T>,1,0
1506715956425,setWebSocketSession,WebSocketSessionAware,(Lio/micronaut/websocket/WebSocketSession;)V,void,1,0
1506715956425,orElseGet,Optional<ConversionError>,(Ljava/util/function/Supplier;)Lio/micronaut/core/convert/ConversionError;,ConversionError,1,0
1506164777212,remove,DbHelper,(I)V,void,1,0
1506164777212,remove,"Map<Integer,DownloadRequest>",(Ljava/lang/Object;)Lcom/downloader/request/DownloadRequest;,DownloadRequest,1,0
1506164777212,insert,DbHelper,(Lcom/downloader/database/DownloadModel;)V,void,1,0
1506164777212,get,"Map<Integer,DownloadRequest>",(Ljava/lang/Object;)Lcom/downloader/request/DownloadRequest;,DownloadRequest,1,0
1506164777212,put,"Map<Integer,DownloadRequest>",(Ljava/lang/Integer;Lcom/downloader/request/DownloadRequest;)Lcom/downloader/request/DownloadRequest;,DownloadRequest,2,0
1506164777212,connect,HttpClient,(Lcom/downloader/request/DownloadRequest;)V,void,1,0
1506164777212,onError,OnDownloadListener,(Lcom/downloader/Error;)V,void,1,0
1506164777212,onProgress,OnProgressListener,(Lcom/downloader/Progress;)V,void,1,0
1506164777212,getUnwantedModels,DbHelper,(I)Ljava/util/List;,List<DownloadModel>,1,0
1506164777212,updateProgress,DbHelper,(IJJ)V,void,3,0
1506164777212,find,DbHelper,(I)Lcom/downloader/database/DownloadModel;,DownloadModel,1,0
1506164777212,getResponseHeader,HttpClient,(Ljava/lang/String;)Ljava/lang/String;,String,1,0
1506164777212,getResponseHeader,HttpClient,(Ljava/lang/String;)Ljava/lang/String;,String,1,1
1506164777212,seek,FileDownloadOutputStream,(J)V,void,1,0
1506164777212,write,FileDownloadOutputStream,([BII)V,void,3,0
1506164777212,write,FileDownloadOutputStream,([BII)V,void,3,1
28741840,isEulerian,EulerianPathAndCircuit<Integer>,(Lcom/interview/graph/Graph;)Lcom/interview/graph/EulerianPathAndCircuit$Eulerian;,Eulerian,1,0
28741840,remove,"Map<Character,TrieNode>",(Ljava/lang/Object;)Lcom/interview/suffixprefix/Trie$TrieNode;,TrieNode,1,0
28741840,remove,List<Node>,(I)Lcom/interview/graph/BinaryMaxHeap$Node;,Node,1,0
28741840,remove,List<Node>,(I)Lcom/interview/graph/BinaryMinHeap$Node;,Node,1,0
28741840,remove,"Map<Integer,Node>",(Ljava/lang/Object;)Lcom/interview/linklist/Node;,Node,1,0
28741840,get,List<T>,(I)Lcom/interview/T;,T,1,0
28741840,get,List<Interval>,(I)Lcom/interview/misc/InsertInterval$Interval;,Interval,1,0
28741840,get,List<NestedInteger>,(I)Lcom/interview/misc/NestedInteger;,NestedInteger,1,0
28741840,get,List<Itinerary>,(I)Lcom/interview/recursion/ReconstructItinerary$Itinerary;,Itinerary,1,0
28741840,get,"Map<Integer,SortNode>",(Ljava/lang/Object;)Lcom/interview/sort/SortArrayByFrequence$SortNode;,SortNode,1,0
28741840,get,"Map<Character,TrieNode>",(Ljava/lang/Object;)Lcom/interview/suffixprefix/Trie$TrieNode;,TrieNode,1,0
28741840,get,List<Point>,(I)Lcom/interview/geometry/Point;,Point,1,0
28741840,get,List<Node>,(I)Lcom/interview/graph/BinaryMaxHeap$Node;,Node,1,0
28741840,get,List<Node>,(I)Lcom/interview/graph/BinaryMaxHeap$Node;,Node,1,1
28741840,get,List<Node>,(I)Lcom/interview/graph/BinaryMinHeap$Node;,Node,1,0
28741840,get,List<Node>,(I)Lcom/interview/graph/BinaryMinHeap$Node;,Node,1,1
28741840,get,"Map<Integer,UndirectedGraphNode>",(Ljava/lang/Object;)Lcom/interview/graph/CloneGraph$UndirectedGraphNode;,UndirectedGraphNode,1,0
28741840,get,"Map<Long,Node>",(Ljava/lang/Object;)Lcom/interview/graph/DisjointSet$Node;,Node,1,0
28741840,get,"Map<Integer,Node>",(Ljava/lang/Object;)Lcom/interview/linklist/Node;,Node,1,0
28741840,put,"Map<Integer,SortNode>",(Ljava/lang/Integer;Lcom/interview/sort/SortArrayByFrequence$SortNode;)Lcom/interview/sort/SortArrayByFrequence$SortNode;,SortNode,2,0
28741840,put,"Map<Character,TrieNode>",(Ljava/lang/Character;Lcom/interview/suffixprefix/Trie$TrieNode;)Lcom/interview/suffixprefix/Trie$TrieNode;,TrieNode,2,0
28741840,put,"Map<Integer,UndirectedGraphNode>",(Ljava/lang/Integer;Lcom/interview/graph/CloneGraph$UndirectedGraphNode;)Lcom/interview/graph/CloneGraph$UndirectedGraphNode;,UndirectedGraphNode,2,0
28741840,put,"Map<Long,Node>",(Ljava/lang/Long;Lcom/interview/graph/DisjointSet$Node;)Lcom/interview/graph/DisjointSet$Node;,Node,2,0
28741840,put,"Map<Integer,Node>",(Ljava/lang/Integer;Lcom/interview/linklist/Node;)Lcom/interview/linklist/Node;,Node,2,0
28741840,push,Stack<Node>,(Lcom/interview/tree/Node;)Lcom/interview/tree/Node;,Node,1,0
28741840,push,Stack<NestedInteger>,(Lcom/interview/misc/IntegerListParser$NestedInteger;)Lcom/interview/misc/IntegerListParser$NestedInteger;,NestedInteger,1,0
28741840,isLocked,DomainLock,(Ljava/lang/String;)Z,boolean,1,0
28741840,releaseLock,DomainLock,(Ljava/lang/String;)Z,boolean,1,0
28741840,acquireLock,DomainLock,(Ljava/lang/String;)Z,boolean,1,0
28741840,applyUpdates,DatabaseLayer,(Ljava/lang/String;Ljava/lang/String;)V,void,2,0
28741840,perform,Operation,(II)I,int,2,0
1506500676261,call,OPERATOR,(DD)D,double,2,0
1506500676261,get,"Map<Integer,OPERATOR>",(Ljava/lang/Object;)Ljp/mixi/assignment/layout/CalcModel$OPERATOR;,OPERATOR,1,0
1506500676261,put,"Map<Integer,OPERATOR>",(Ljava/lang/Integer;Ljp/mixi/assignment/layout/CalcModel$OPERATOR;)Ljp/mixi/assignment/layout/CalcModel$OPERATOR;,OPERATOR,2,0
1506500676261,put,"Map<Integer,OPERATOR>",(Ljava/lang/Integer;Ljp/mixi/assignment/layout/CalcModel$OPERATOR;)Ljp/mixi/assignment/layout/CalcModel$OPERATOR;,OPERATOR,2,1
1506500676261,bindView,BindableAdapter,(Ljp/mixi/assignment/messagingandnotification/T;ILandroid/view/View;)V,void,3,0
1506500676261,bindView,BindableAdapter,(Ljp/mixi/practice/messagingandnotification/T;ILandroid/view/View;)V,void,3,0
1506500676261,bindView,BindableAdapter,(Ljp/mixi/practice/resourcemanagement/T;ILandroid/view/View;)V,void,3,0
1506500676261,newView,BindableAdapter,(Landroid/view/LayoutInflater;ILandroid/view/ViewGroup;)Landroid/view/View;,View,3,0
1506500676261,newView,BindableAdapter,(Landroid/view/LayoutInflater;ILandroid/view/ViewGroup;)Landroid/view/View;,View,3,0
1506500676261,newView,BindableAdapter,(Landroid/view/LayoutInflater;ILandroid/view/ViewGroup;)Landroid/view/View;,View,3,0
1506170717202,eval,Operator,(Lcom/github/mmin18/widget/FlexLayout;IIFF)F,float,5,0
1506170717202,push,Stack<Operator>,(Lcom/github/mmin18/widget/FlexLayout$Operator;)Lcom/github/mmin18/widget/FlexLayout$Operator;,Operator,1,0
1513303116253,prepare,BlurImpl,(Landroid/content/Context;Landroid/graphics/Bitmap;F)Z,boolean,3,0
1513303116253,blur,BlurImpl,(Landroid/graphics/Bitmap;Landroid/graphics/Bitmap;)V,void,2,0
1875450886,remove,BitmapCache,(Ljava/lang/String;)Landroid/graphics/Bitmap;,Bitmap,1,0
1875450886,get,ArrayList<Detail>,(I)Lcom/moagrius/tileview/Detail;,Detail,1,0
1875450886,get,BitmapCache,(Ljava/lang/String;)Landroid/graphics/Bitmap;,Bitmap,1,0
1875450886,get,"Map<Class<? extends Plugin>,Plugin>",(Ljava/lang/Object;)Lcom/moagrius/tileview/TileView$Plugin;,Plugin,1,0
1875450886,get,List<HotSpot>,(I)Lcom/moagrius/tileview/plugins/HotSpotPlugin$HotSpot;,HotSpot,1,0
1875450886,put,BitmapCache,(Ljava/lang/String;Landroid/graphics/Bitmap;)Landroid/graphics/Bitmap;,Bitmap,2,0
1875450886,put,"Map<Class<? extends Plugin>,Plugin>",(Ljava/lang/Class;Lcom/moagrius/tileview/TileView$Plugin;)Lcom/moagrius/tileview/TileView$Plugin;,Plugin,2,0
1875450886,set,ArrayList<Detail>,(ILcom/moagrius/tileview/Detail;)Lcom/moagrius/tileview/Detail;,Detail,2,0
1875450886,onTouch,TouchListener,(Landroid/view/MotionEvent;)V,void,1,0
1875450886,onError,Listener,(Ljava/lang/Throwable;)V,void,1,0
1875450886,onComplete,Listener,(Ljava/io/File;)V,void,1,0
1875450886,onProgress,Listener,(Ljava/io/File;)V,void,1,0
1875450886,onTileDecodeError,TileDecodeErrorListener,(Lcom/moagrius/tileview/Tile;Ljava/lang/Exception;)V,void,2,0
1875450886,onTileDecodeError,Listener,(Lcom/moagrius/tileview/Tile;Ljava/lang/Exception;)V,void,2,0
1875450886,has,BitmapCache,(Ljava/lang/String;)Z,boolean,1,0
1875450886,getBitmapForReuse,BitmapPool,(Lcom/moagrius/tileview/Tile;)Landroid/graphics/Bitmap;,Bitmap,1,0
1875450886,onTileDestroyed,Listener,(Lcom/moagrius/tileview/Tile;)V,void,1,0
1875450886,decorate,CanvasDecorator,(Landroid/graphics/Canvas;)V,void,1,0
1875450886,install,Plugin,(Lcom/moagrius/tileview/TileView;)V,void,1,0
1875450886,onReady,ReadyListener,(Lcom/moagrius/tileview/TileView;)V,void,1,0
1875450886,drawTiles,Provider,(Landroid/graphics/Canvas;)V,void,1,0
1875450886,getStream,StreamProvider,(IILandroid/content/Context;Ljava/lang/Object;)Ljava/io/InputStream;,InputStream,4,0
1875450886,onHotSpotTap,HotSpotTapListener,(Lcom/moagrius/tileview/plugins/HotSpotPlugin$HotSpot;)V,void,1,0
23453334,get,List<T>,(I)Lcom/mongodb/hadoop/examples/sensors/T;,T,1,0
23453334,get,List<Field>,(I)Lcom/mongodb/hadoop/hive/Results$Field;,Field,1,0
23453334,get,List<BSONFileSplit>,(I)Lcom/mongodb/hadoop/input/BSONFileSplit;,BSONFileSplit,1,0
23453334,get,List<BSONFileSplit>,(I)Lcom/mongodb/hadoop/input/BSONFileSplit;,BSONFileSplit,1,1
23453334,get,"SimpleLRUMap<String,MongoDBSink>",(Ljava/lang/String;)Lcom/mongodb/flume/MongoDBSink;,MongoDBSink,1,0
23453334,put,"SimpleLRUMap<String,MongoDBSink>",(Ljava/lang/String;Lcom/mongodb/flume/MongoDBSink;)Lcom/mongodb/flume/MongoDBSink;,MongoDBSink,2,0
23453334,appendAsValue,MongoOutput,(Lcom/mongodb/DBObject;)V,void,1,0
2040080898,get,"Map<String,Contact>",(Ljava/lang/Object;)Lcom/rt2zz/reactnativecontacts/ContactsProvider$Contact;,Contact,1,0
2040080898,put,"Map<String,Contact>",(Ljava/lang/String;Lcom/rt2zz/reactnativecontacts/ContactsProvider$Contact;)Lcom/rt2zz/reactnativecontacts/ContactsProvider$Contact;,Contact,2,0
1860005,valueOf,HashType,(Ljava/lang/String;)Lio/mycat/util/rehasher/HashType;,HashType,1,0
1860005,recycle,BufferPool,(Ljava/nio/ByteBuffer;)V,void,1,0
1860005,getPassword,FrontendPrivileges,(Ljava/lang/String;)Ljava/lang/String;,String,1,0
1860005,reset,FrontendPrepareHandler,([B)V,void,1,0
