id,name,declaryngType,methodDescriptor,returnType,numArgument,hasConstants 
26670028,get,"Map<String,ChunkCompressionType>",(Ljava/lang/Object;)Lorg/apache/pinot/segment/spi/compression/ChunkCompressionType;,ChunkCompressionType,1,0
26670028,get,"Map<String,ColumnMetadata>",(Ljava/lang/Object;)Lorg/apache/pinot/segment/spi/index/metadata/ColumnMetadata;,ColumnMetadata,1,0
26670028,get,List<ImmutableSegment>,(I)Lorg/apache/pinot/segment/spi/ImmutableSegment;,ImmutableSegment,1,0
26670028,get,List<ImmutableSegment>,(I)Lorg/apache/pinot/segment/spi/ImmutableSegment;,ImmutableSegment,1,1
26670028,get,"Map<String,ColumnPartitionConfig>",(Ljava/lang/Object;)Lorg/apache/pinot/spi/config/table/ColumnPartitionConfig;,ColumnPartitionConfig,1,0
26670028,get,"Map<InstancePartitionsType,InstanceAssignmentConfig>",(Ljava/lang/Object;)Lorg/apache/pinot/spi/config/table/assignment/InstanceAssignmentConfig;,InstanceAssignmentConfig,1,0
26670028,get,List<TransformConfig>,(I)Lorg/apache/pinot/spi/config/table/ingestion/TransformConfig;,TransformConfig,1,0
26670028,get,List<TransformConfig>,(I)Lorg/apache/pinot/spi/config/table/ingestion/TransformConfig;,TransformConfig,1,1
26670028,get,"Map<String,FieldSpec>",(Ljava/lang/Object;)Lorg/apache/pinot/spi/data/FieldSpec;,FieldSpec,1,0
26670028,get,List<ConsumerType>,(I)Lorg/apache/pinot/spi/stream/StreamConfig$ConsumerType;,ConsumerType,1,0
26670028,get,List<ConsumerType>,(I)Lorg/apache/pinot/spi/stream/StreamConfig$ConsumerType;,ConsumerType,1,1
26670028,get,"Map<Identifier,Expression>",(Ljava/lang/Object;)Lorg/apache/pinot/common/request/Expression;,Expression,1,0
26670028,get,"TreeMap<Object,DerivedValue>",(Ljava/lang/Object;)Lorg/apache/pinot/tools/anonymizer/MapBasedGlobalDictionaries$DerivedValue;,DerivedValue,1,0
26670028,get,List<Statistics>,(I)Lorg/apache/pinot/tools/perf/QueryRunner$Statistics;,Statistics,1,0
26670028,get,List<Statistics>,(I)Lorg/apache/pinot/tools/perf/QueryRunner$Statistics;,Statistics,1,1
26670028,get,List<Row>,(I)Lorg/apache/pinot/tools/scan/query/ResultTable$Row;,Row,1,0
26670028,get,"Map<String,QueryQuotaEntity>",(Ljava/lang/Object;)Lorg/apache/pinot/broker/queryquota/QueryQuotaEntity;,QueryQuotaEntity,1,0
26670028,get,"Map<String,ServerInstance>",(Ljava/lang/Object;)Lorg/apache/pinot/core/transport/ServerInstance;,ServerInstance,1,0
26670028,get,"Map<String,RoutingEntry>",(Ljava/lang/Object;)Lorg/apache/pinot/broker/routing/RoutingManager$RoutingEntry;,RoutingEntry,1,0
26670028,get,List<RoutingEntry>,(I)Lorg/apache/pinot/broker/routing/RoutingManager$RoutingEntry;,RoutingEntry,1,0
26670028,get,"Map<String,PartitionInfo>",(Ljava/lang/Object;)Lorg/apache/pinot/broker/routing/segmentpruner/PartitionSegmentPruner$PartitionInfo;,PartitionInfo,1,0
26670028,get,List<Interval>,(I)Lorg/apache/pinot/broker/routing/segmentpruner/interval/Interval;,Interval,1,0
26670028,get,List<ResultSet>,(I)Lorg/apache/pinot/client/ResultSet;,ResultSet,1,0
26670028,get,"Map<String,TableConfigTuner>",(Ljava/lang/Object;)Lorg/apache/pinot/spi/config/table/tuner/TableConfigTuner;,TableConfigTuner,1,0
26670028,get,"Map<Integer,FunctionInfo>",(Ljava/lang/Object;)Lorg/apache/pinot/common/function/FunctionInfo;,FunctionInfo,1,0
26670028,get,"Map<Class<?>,ColumnDataType>",(Ljava/lang/Object;)Lorg/apache/pinot/common/utils/DataSchema$ColumnDataType;,ColumnDataType,1,0
26670028,get,"Map<Class<?>,DataType>",(Ljava/lang/Object;)Lorg/apache/pinot/spi/data/FieldSpec$DataType;,DataType,1,0
26670028,get,"Map<Class<?>,PinotDataType>",(Ljava/lang/Object;)Lorg/apache/pinot/common/utils/PinotDataType;,PinotDataType,1,0
26670028,get,"Map<String,TimeZoneKey>",(Ljava/lang/Object;)Lorg/apache/pinot/common/function/TimeZoneKey;,TimeZoneKey,1,0
26670028,get,"Map<String,_Fields>",(Ljava/lang/Object;)Lorg/apache/pinot/common/request/AggregationInfo$_Fields;,_Fields,1,0
26670028,get,"Map<String,_Fields>",(Ljava/lang/Object;)Lorg/apache/pinot/common/request/DataSource$_Fields;,_Fields,1,0
26670028,get,"Map<String,_Fields>",(Ljava/lang/Object;)Lorg/apache/pinot/common/request/BrokerRequest$_Fields;,_Fields,1,0
26670028,get,"Map<String,_Fields>",(Ljava/lang/Object;)Lorg/apache/pinot/common/request/Expression$_Fields;,_Fields,1,0
26670028,get,"Map<String,_Fields>",(Ljava/lang/Object;)Lorg/apache/pinot/common/request/FilterQuery$_Fields;,_Fields,1,0
26670028,get,"Map<String,_Fields>",(Ljava/lang/Object;)Lorg/apache/pinot/common/request/FilterQueryMap$_Fields;,_Fields,1,0
26670028,get,"Map<String,_Fields>",(Ljava/lang/Object;)Lorg/apache/pinot/common/request/GroupBy$_Fields;,_Fields,1,0
26670028,get,"Map<String,_Fields>",(Ljava/lang/Object;)Lorg/apache/pinot/common/request/Function$_Fields;,_Fields,1,0
26670028,get,"Map<String,_Fields>",(Ljava/lang/Object;)Lorg/apache/pinot/common/request/HavingFilterQuery$_Fields;,_Fields,1,0
26670028,get,"Map<String,_Fields>",(Ljava/lang/Object;)Lorg/apache/pinot/common/request/HavingFilterQueryMap$_Fields;,_Fields,1,0
26670028,get,"Map<String,_Fields>",(Ljava/lang/Object;)Lorg/apache/pinot/common/request/InstanceRequest$_Fields;,_Fields,1,0
26670028,get,"Map<String,_Fields>",(Ljava/lang/Object;)Lorg/apache/pinot/common/request/Identifier$_Fields;,_Fields,1,0
26670028,get,"Map<String,_Fields>",(Ljava/lang/Object;)Lorg/apache/pinot/common/request/Literal$_Fields;,_Fields,1,0
26670028,get,"Map<String,_Fields>",(Ljava/lang/Object;)Lorg/apache/pinot/common/request/PinotQuery$_Fields;,_Fields,1,0
26670028,get,"Map<String,_Fields>",(Ljava/lang/Object;)Lorg/apache/pinot/common/request/QuerySource$_Fields;,_Fields,1,0
26670028,get,"Map<String,_Fields>",(Ljava/lang/Object;)Lorg/apache/pinot/common/request/QueryType$_Fields;,_Fields,1,0
26670028,get,"Map<String,_Fields>",(Ljava/lang/Object;)Lorg/apache/pinot/common/request/Selection$_Fields;,_Fields,1,0
26670028,get,"Map<String,_Fields>",(Ljava/lang/Object;)Lorg/apache/pinot/common/request/SelectionSort$_Fields;,_Fields,1,0
26670028,get,"Map<String,_Fields>",(Ljava/lang/Object;)Lorg/apache/pinot/common/response/ProcessingException$_Fields;,_Fields,1,0
26670028,get,"Map<String,ServiceStatusCallback>",(Ljava/lang/Object;)Lorg/apache/pinot/common/utils/ServiceStatus$ServiceStatusCallback;,ServiceStatusCallback,1,0
26670028,get,"Map<String,SegmentFetcher>",(Ljava/lang/Object;)Lorg/apache/pinot/common/utils/fetcher/SegmentFetcher;,SegmentFetcher,1,0
26670028,get,"Map<String,SchemaInfo>",(Ljava/lang/Object;)Lorg/apache/pinot/common/utils/helix/TableCache$SchemaInfo;,SchemaInfo,1,0
26670028,get,"Map<String,TableConfig>",(Ljava/lang/Object;)Lorg/apache/pinot/spi/config/table/TableConfig;,TableConfig,1,0
26670028,get,"Map<FilterKind,FilterOperator>",(Ljava/lang/Object;)Lorg/apache/pinot/common/request/FilterOperator;,FilterOperator,1,0
26670028,get,"Map<String,SegmentServerDebugInfo>",(Ljava/lang/Object;)Lorg/apache/pinot/common/restlet/resources/SegmentServerDebugInfo;,SegmentServerDebugInfo,1,0
26670028,get,"Map<String,OfflineSegmentZKMetadata>",(Ljava/lang/Object;)Lorg/apache/pinot/common/metadata/segment/OfflineSegmentZKMetadata;,OfflineSegmentZKMetadata,1,0
26670028,get,"Map<String,TableTaskSchedulerUpdater>",(Ljava/lang/Object;)Lorg/apache/pinot/controller/helix/core/minion/TableTaskSchedulerUpdater;,TableTaskSchedulerUpdater,1,0
26670028,get,"Map<String,PinotTaskGenerator>",(Ljava/lang/Object;)Lorg/apache/pinot/controller/helix/core/minion/generator/PinotTaskGenerator;,PinotTaskGenerator,1,0
26670028,get,"Map<String,SegmentCompletionFSM>",(Ljava/lang/Object;)Lorg/apache/pinot/controller/helix/core/realtime/SegmentCompletionManager$SegmentCompletionFSM;,SegmentCompletionFSM,1,0
26670028,get,"LoadingCache<String,TableConfig>",(Ljava/lang/String;)Lorg/apache/pinot/spi/config/table/TableConfig;,TableConfig,1,0
26670028,get,"Map<String,StreamPartitionMsgOffset>",(Ljava/lang/Object;)Lorg/apache/pinot/spi/stream/StreamPartitionMsgOffset;,StreamPartitionMsgOffset,1,0
26670028,get,List<ResultPair>,(I)Lorg/apache/pinot/controller/util/AutoAddInvertedIndex$ResultPair;,ResultPair,1,0
26670028,get,"Map<String,FakeConsumingInfoServer>",(Ljava/lang/Object;)Lorg/apache/pinot/controller/api/ConsumingSegmentInfoReaderTest$FakeConsumingInfoServer;,FakeConsumingInfoServer,1,0
26670028,get,"Map<String,SegmentMetadata>",(Ljava/lang/Object;)Lorg/apache/pinot/segment/spi/SegmentMetadata;,SegmentMetadata,1,0
26670028,get,"Map<String,SegmentsServerMock>",(Ljava/lang/Object;)Lorg/apache/pinot/controller/api/PinotSegmentsMetadataTest$SegmentsServerMock;,SegmentsServerMock,1,0
26670028,get,"Map<String,FakeSizeServer>",(Ljava/lang/Object;)Lorg/apache/pinot/controller/api/TableSizeReaderTest$FakeSizeServer;,FakeSizeServer,1,0
26670028,get,"Map<String,ColumnValueReader>",(Ljava/lang/Object;)Lorg/apache/pinot/core/common/DataFetcher$ColumnValueReader;,ColumnValueReader,1,0
26670028,get,"Map<PrimaryKey,GenericRow>",(Ljava/lang/Object;)Lorg/apache/pinot/spi/data/readers/GenericRow;,GenericRow,1,0
26670028,get,"Map<String,DimensionTableDataManager>",(Ljava/lang/Object;)Lorg/apache/pinot/core/data/manager/offline/DimensionTableDataManager;,DimensionTableDataManager,1,0
26670028,get,"Map<String,SegmentBuildTimeLeaseExtender>",(Ljava/lang/Object;)Lorg/apache/pinot/core/data/manager/realtime/SegmentBuildTimeLeaseExtender;,SegmentBuildTimeLeaseExtender,1,0
26670028,get,"Map<String,MergeType>",(Ljava/lang/Object;)Lorg/apache/pinot/core/minion/rollup/MergeType;,MergeType,1,0
26670028,get,"Map<String,ValueAggregator>",(Ljava/lang/Object;)Lorg/apache/pinot/core/segment/processing/collector/ValueAggregator;,ValueAggregator,1,0
26670028,get,List<MinMaxValueContext>,(I)Lorg/apache/pinot/core/operator/combine/MinMaxValueBasedSelectionOrderByCombineOperator$MinMaxValueContext;,MinMaxValueContext,1,0
26670028,get,List<SortedDocIdIterator>,(I)Lorg/apache/pinot/core/operator/dociditerators/SortedDocIdIterator;,SortedDocIdIterator,1,0
26670028,get,List<SortedDocIdIterator>,(I)Lorg/apache/pinot/core/operator/dociditerators/SortedDocIdIterator;,SortedDocIdIterator,1,1
26670028,get,List<BitmapBasedDocIdIterator>,(I)Lorg/apache/pinot/core/operator/dociditerators/BitmapBasedDocIdIterator;,BitmapBasedDocIdIterator,1,0
26670028,get,List<BitmapBasedDocIdIterator>,(I)Lorg/apache/pinot/core/operator/dociditerators/BitmapBasedDocIdIterator;,BitmapBasedDocIdIterator,1,1
26670028,get,List<BlockDocIdIterator>,(I)Lorg/apache/pinot/core/common/BlockDocIdIterator;,BlockDocIdIterator,1,0
26670028,get,List<DistinctTable>,(I)Lorg/apache/pinot/core/query/distinct/DistinctTable;,DistinctTable,1,0
26670028,get,List<DistinctTable>,(I)Lorg/apache/pinot/core/query/distinct/DistinctTable;,DistinctTable,1,1
26670028,get,List<PinotConfiguration>,(I)Lorg/apache/pinot/spi/env/PinotConfiguration;,PinotConfiguration,1,0
26670028,get,"Map<String,Range>",(Ljava/lang/Object;)Lorg/apache/pinot/core/query/optimizer/filter/Range;,Range,1,0
26670028,get,ArrayList<DataTable>,(I)Lorg/apache/pinot/common/utils/DataTable;,DataTable,1,0
26670028,get,"Map<String,SchedulerGroup>",(Ljava/lang/Object;)Lorg/apache/pinot/core/query/scheduler/SchedulerGroup;,SchedulerGroup,1,0
26670028,get,"Map<String,ColumnDataType>",(Ljava/lang/Object;)Lorg/apache/pinot/common/utils/DataSchema$ColumnDataType;,ColumnDataType,1,0
26670028,get,"Map<Record,GenericRow>",(Ljava/lang/Object;)Lorg/apache/pinot/spi/data/readers/GenericRow;,GenericRow,1,0
26670028,get,"Map<String,FunctionEvaluator>",(Ljava/lang/Object;)Lorg/apache/pinot/segment/local/function/FunctionEvaluator;,FunctionEvaluator,1,0
26670028,get,"ConcurrentHashMap<ServerRoutingInstance,ServerResponse>",(Ljava/lang/Object;)Lorg/apache/pinot/core/transport/ServerResponse;,ServerResponse,1,0
26670028,get,"ConcurrentHashMap<Long,AsyncQueryResponse>",(Ljava/lang/Object;)Lorg/apache/pinot/core/transport/AsyncQueryResponse;,AsyncQueryResponse,1,0
26670028,get,"Map<String,ImmutableSegmentDataManager>",(Ljava/lang/Object;)Lorg/apache/pinot/core/data/manager/offline/ImmutableSegmentDataManager;,ImmutableSegmentDataManager,1,0
26670028,get,"Map<String,ImmutableSegmentDataManager>",(Ljava/lang/Object;)Lorg/apache/pinot/core/data/manager/offline/ImmutableSegmentDataManager;,ImmutableSegmentDataManager,1,1
26670028,get,List<GroupKey>,(I)Lorg/apache/pinot/core/query/aggregation/groupby/GroupKeyGenerator$GroupKey;,GroupKey,1,0
26670028,get,List<Key>,(I)Lorg/apache/pinot/core/data/table/Key;,Key,1,0
26670028,get,List<Key>,(I)Lorg/apache/pinot/core/data/table/Key;,Key,1,1
26670028,get,List<ForwardIndexReaderContext>,(I)Lorg/apache/pinot/segment/spi/index/reader/ForwardIndexReaderContext;,ForwardIndexReaderContext,1,0
26670028,get,"Map<String,NullValueVectorReader>",(Ljava/lang/Object;)Lorg/apache/pinot/segment/spi/index/reader/NullValueVectorReader;,NullValueVectorReader,1,0
26670028,get,List<StringGroupKey>,(I)Lorg/apache/pinot/core/query/aggregation/groupby/GroupKeyGenerator$StringGroupKey;,StringGroupKey,1,0
26670028,get,List<StringGroupKey>,(I)Lorg/apache/pinot/core/query/aggregation/groupby/GroupKeyGenerator$StringGroupKey;,StringGroupKey,1,1
26670028,get,List<IntDoublePair>,(I)Lorg/apache/pinot/spi/utils/Pairs$IntDoublePair;,IntDoublePair,1,0
26670028,get,List<T>,(I)Lorg/apache/pinot/integration/tests/T;,T,1,0
26670028,get,"Map<String,PinotTaskExecutorFactory>",(Ljava/lang/Object;)Lorg/apache/pinot/minion/executor/PinotTaskExecutorFactory;,PinotTaskExecutorFactory,1,0
26670028,get,"Map<String,PartitionFunctionType>",(Ljava/lang/Object;)Lorg/apache/pinot/hadoop/job/partitioners/PartitionFunctionFactory$PartitionFunctionType;,PartitionFunctionType,1,0
26670028,get,"Map<String,_Fields>",(Ljava/lang/Object;)Lorg/apache/pinot/plugin/inputformat/thrift/NestedType$_Fields;,_Fields,1,0
26670028,get,"Map<String,_Fields>",(Ljava/lang/Object;)Lorg/apache/pinot/plugin/inputformat/thrift/ComplexTypes$_Fields;,_Fields,1,0
26670028,get,"Map<String,_Fields>",(Ljava/lang/Object;)Lorg/apache/pinot/plugin/inputformat/thrift/ThriftSampleData$_Fields;,_Fields,1,0
26670028,get,"Map<ImmutableTriple<String,String,String>,ConsumerAndIterator>",(Ljava/lang/Object;)Lorg/apache/pinot/plugin/stream/kafka09/ConsumerAndIterator;,ConsumerAndIterator,1,0
26670028,get,List<MessageAndOffset>,(I)Lorg/apache/pinot/plugin/stream/kafka/MessageAndOffset;,MessageAndOffset,1,0
26670028,get,Future<KinesisRecordsBatch>,(JLjava/util/concurrent/TimeUnit;)Lorg/apache/pinot/plugin/stream/kinesis/KinesisRecordsBatch;,KinesisRecordsBatch,2,0
26670028,get,"Map<String,IntermediateIndexContainer>",(Ljava/lang/Object;)Lorg/apache/pinot/segment/local/segment/index/column/IntermediateIndexContainer;,IntermediateIndexContainer,1,0
26670028,get,"Map<String,IndexContainer>",(Ljava/lang/Object;)Lorg/apache/pinot/segment/local/indexsegment/mutable/MutableSegmentImpl$IndexContainer;,IndexContainer,1,0
26670028,get,List<FixedByteSingleValueMultiColReader>,(I)Lorg/apache/pinot/segment/local/io/reader/impl/FixedByteSingleValueMultiColReader;,FixedByteSingleValueMultiColReader,1,0
26670028,get,List<FixedByteSingleValueMultiColWriter>,(I)Lorg/apache/pinot/segment/local/io/writer/impl/FixedByteSingleValueMultiColWriter;,FixedByteSingleValueMultiColWriter,1,0
26670028,get,List<Buffer>,(I)Lorg/apache/pinot/segment/local/io/writer/impl/MutableOffHeapByteArrayStore$Buffer;,Buffer,1,0
26670028,get,"Map<String,ColumnStatistics>",(Ljava/lang/Object;)Lorg/apache/pinot/segment/spi/creator/ColumnStatistics;,ColumnStatistics,1,0
26670028,get,"Map<String,ColumnStats>",(Ljava/lang/Object;)Lorg/apache/pinot/segment/local/realtime/impl/RealtimeSegmentStatsHistory$ColumnStats;,ColumnStats,1,0
26670028,get,AtomicReferenceArray<PinotDataBuffer>,(I)Lorg/apache/pinot/segment/spi/memory/PinotDataBuffer;,PinotDataBuffer,1,0
26670028,get,List<ReaderWithOffset>,(I)Lorg/apache/pinot/segment/local/realtime/impl/forward/FixedByteSVMutableForwardIndex$ReaderWithOffset;,ReaderWithOffset,1,0
26670028,get,List<ReaderWithOffset>,(I)Lorg/apache/pinot/segment/local/realtime/impl/forward/FixedByteSVMutableForwardIndex$ReaderWithOffset;,ReaderWithOffset,1,1
26670028,get,List<WriterWithOffset>,(I)Lorg/apache/pinot/segment/local/realtime/impl/forward/FixedByteSVMutableForwardIndex$WriterWithOffset;,WriterWithOffset,1,0
26670028,get,List<ThreadSafeMutableRoaringBitmap>,(I)Lorg/apache/pinot/segment/local/realtime/impl/ThreadSafeMutableRoaringBitmap;,ThreadSafeMutableRoaringBitmap,1,0
26670028,get,"Map<Long,ThreadSafeMutableRoaringBitmap>",(Ljava/lang/Object;)Lorg/apache/pinot/segment/local/realtime/impl/ThreadSafeMutableRoaringBitmap;,ThreadSafeMutableRoaringBitmap,1,0
26670028,get,"Map<Class<>,PinotDataType>",(Ljava/lang/Object;)Lorg/apache/pinot/common/utils/PinotDataType;,PinotDataType,1,0
26670028,get,"Map<String,NullValueVectorCreator>",(Ljava/lang/Object;)Lorg/apache/pinot/segment/local/segment/creator/impl/nullvalue/NullValueVectorCreator;,NullValueVectorCreator,1,0
26670028,get,"Map<String,GeoSpatialIndexCreator>",(Ljava/lang/Object;)Lorg/apache/pinot/segment/spi/index/creator/GeoSpatialIndexCreator;,GeoSpatialIndexCreator,1,0
26670028,get,"Map<String,JsonIndexCreator>",(Ljava/lang/Object;)Lorg/apache/pinot/segment/spi/index/creator/JsonIndexCreator;,JsonIndexCreator,1,0
26670028,get,"Map<String,TextIndexCreator>",(Ljava/lang/Object;)Lorg/apache/pinot/segment/spi/index/creator/TextIndexCreator;,TextIndexCreator,1,0
26670028,get,"Map<String,DictionaryBasedInvertedIndexCreator>",(Ljava/lang/Object;)Lorg/apache/pinot/segment/spi/index/creator/DictionaryBasedInvertedIndexCreator;,DictionaryBasedInvertedIndexCreator,1,0
26670028,get,"Map<String,SegmentDictionaryCreator>",(Ljava/lang/Object;)Lorg/apache/pinot/segment/local/segment/creator/impl/SegmentDictionaryCreator;,SegmentDictionaryCreator,1,0
26670028,get,List<ChunkIterator>,(I)Lorg/apache/pinot/segment/local/segment/creator/impl/inv/geospatial/OffHeapH3IndexCreator$ChunkIterator;,ChunkIterator,1,0
26670028,get,List<ChunkIterator>,(I)Lorg/apache/pinot/segment/local/segment/creator/impl/inv/json/OffHeapJsonIndexCreator$ChunkIterator;,ChunkIterator,1,0
26670028,get,"Map<String,AbstractColumnStatisticsCollector>",(Ljava/lang/Object;)Lorg/apache/pinot/segment/local/segment/creator/impl/stats/AbstractColumnStatisticsCollector;,AbstractColumnStatisticsCollector,1,0
26670028,get,List<ValueReader>,(I)Lorg/apache/pinot/segment/local/segment/index/loader/defaultcolumn/BaseDefaultColumnHandler$ValueReader;,ValueReader,1,0
26670028,get,List<PinotSegmentRecordReader>,(I)Lorg/apache/pinot/segment/local/segment/readers/PinotSegmentRecordReader;,PinotSegmentRecordReader,1,0
26670028,get,"Map<IndexKey,PinotDataBuffer>",(Ljava/lang/Object;)Lorg/apache/pinot/segment/spi/memory/PinotDataBuffer;,PinotDataBuffer,1,0
26670028,get,"Map<Long,IndexEntry>",(Ljava/lang/Object;)Lorg/apache/pinot/segment/local/segment/store/IndexEntry;,IndexEntry,1,0
26670028,get,"Map<IndexKey,IndexEntry>",(Ljava/lang/Object;)Lorg/apache/pinot/segment/local/segment/store/IndexEntry;,IndexEntry,1,0
26670028,get,List<Record>,(I)Lorg/apache/pinot/segment/local/startree/v2/builder/BaseSingleTreeBuilder$Record;,Record,1,0
26670028,get,"Map<Integer,FixedIntArray>",(Ljava/lang/Object;)Lorg/apache/pinot/spi/utils/FixedIntArray;,FixedIntArray,1,0
